room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2206498,9673375,Shared room,,Yeoksam-dong,11,5.0,1,1.0,37.0,,37.504618,127.028172,2017-01-15 10:27:05.069684
5271134,24682306,Shared room,,Itaewon-dong,3,4.0,14,1.0,14.0,,37.534505,126.992313,2017-01-15 10:27:05.053109
15624982,99499778,Shared room,,Itaewon-dong,2,0.0,4,1.0,22.0,,37.533161,126.993601,2017-01-15 10:27:05.050923
16549065,17583930,Shared room,,Banpo-dong,0,0.0,4,1.0,13.0,,37.494393,126.99684,2017-01-15 10:27:02.792250
6294374,15370021,Shared room,,Itaewon-dong,6,4.5,6,1.0,19.0,,37.534393,126.994266,2017-01-15 10:27:02.270495
9970194,48738456,Shared room,,Itaewon-dong,3,5.0,4,1.0,16.0,,37.531778,126.992116,2017-01-15 10:27:02.267616
16523879,17583930,Shared room,,Banpo-dong,0,0.0,4,1.0,13.0,,37.495853,126.996087,2017-01-15 10:27:02.251109
12203100,48986819,Shared room,,Sinsa-dong,12,5.0,4,1.0,28.0,,37.522548,127.026918,2017-01-15 10:27:02.246656
2109266,10242825,Shared room,,Bogwang-dong,31,5.0,10,1.0,20.0,,37.531621,126.998313,2017-01-15 10:27:01.696959
10244638,49520508,Shared room,,Sinsa-dong,27,5.0,1,1.0,19.0,,37.521766,127.024109,2017-01-15 10:27:01.299537
1057553,5631536,Shared room,,Seongsan-dong,0,0.0,4,1.0,18.0,,37.561047,126.905576,2017-01-15 10:27:00.870492
15652513,56458681,Shared room,,Changcheon-dong,0,0.0,6,1.0,19.0,,37.557418,126.931,2017-01-15 10:26:59.702322
5201241,2403998,Shared room,,Donggyo-dong,6,3.5,8,1.0,10.0,,37.560461,126.923214,2017-01-15 10:26:59.696398
4396266,2403998,Shared room,,Donggyo-dong,1,0.0,6,1.0,16.0,,37.559859,126.923126,2017-01-15 10:26:59.683332
1700844,2403998,Shared room,,Donggyo-dong,2,0.0,7,1.0,10.0,,37.559769,126.92298,2017-01-15 10:26:59.677550
2264044,11562749,Shared room,,Donggyo-dong,13,4.5,10,1.0,15.0,,37.559453,126.923371,2017-01-15 10:26:59.065703
5137881,9116568,Shared room,,Donggyo-dong,1,0.0,5,1.0,15.0,,37.558264,126.926164,2017-01-15 10:26:59.059016
2250833,11496585,Shared room,,Yeonnam-dong,8,4.5,6,1.0,14.0,,37.559273,126.920543,2017-01-15 10:26:59.048469
1647154,3475953,Shared room,,Seogyo-dong,1,0.0,4,1.0,18.0,,37.555206,126.919992,2017-01-15 10:26:58.081936
4713037,22510964,Shared room,,Seogyo-dong,3,3.0,6,1.0,15.0,,37.549864,126.921614,2017-01-15 10:26:58.069612
6338970,33009243,Shared room,,Seogyo-dong,1,0.0,8,1.0,13.0,,37.550093,126.917957,2017-01-15 10:26:58.066628
4457787,23131779,Shared room,,Seogyo-dong,3,5.0,6,1.0,20.0,,37.549374,126.918805,2017-01-15 10:26:57.556175
4528287,23131779,Shared room,,Seogyo-dong,0,0.0,4,1.0,21.0,,37.549173,126.919029,2017-01-15 10:26:57.554008
2054212,10516939,Shared room,,Sangsu-dong,0,0.0,6,1.0,20.0,,37.552184,126.924377,2017-01-15 10:26:56.995834
6387753,33009243,Shared room,,Hapjeong-dong,0,0.0,4,1.0,21.0,,37.548025,126.918808,2017-01-15 10:26:56.061518
1240801,6744878,Shared room,,Changjeon-dong,0,0.0,6,1.0,22.0,,37.553207,126.927379,2017-01-15 10:26:50.429880
2138085,10911156,Shared room,,Changjeon-dong,15,5.0,6,1.0,16.0,,37.550893,126.931384,2017-01-15 10:26:49.480663
2473889,10911156,Shared room,,Changjeon-dong,4,4.5,16,1.0,20.0,,37.550305,126.931244,2017-01-15 10:26:49.478025
829225,4116397,Shared room,,Nogosan-dong,43,4.5,4,1.0,20.0,,37.55574,126.942785,2017-01-15 10:26:48.445855
2054266,10516939,Shared room,,Seogyo-dong,8,4.5,15,1.0,18.0,,37.553795,126.924031,2017-01-15 10:26:45.781852
12581628,15711308,Shared room,,Donggyo-dong,8,5.0,6,1.0,14.0,,37.556394,126.924982,2017-01-15 10:26:44.871088
13240248,47673053,Shared room,,Seogyo-dong,0,0.0,6,1.0,15.0,,37.555536,126.918843,2017-01-15 10:26:44.867522
13166617,24312832,Shared room,,Seongsan-dong,0,0.0,1,1.0,14.0,,37.564276,126.903981,2017-01-15 10:26:44.860277
3813062,19434189,Shared room,,Donggyo-dong,2,0.0,6,1.0,22.0,,37.557132,126.921111,2017-01-15 10:26:44.852335
4320818,2403998,Shared room,,Donggyo-dong,1,0.0,3,1.0,11.0,,37.558294,126.9254,2017-01-15 10:26:44.849829
5137859,9116568,Shared room,,Donggyo-dong,4,4.0,5,1.0,16.0,,37.558451,126.925468,2017-01-15 10:26:44.845828
3416108,11983627,Shared room,,Donggyo-dong,0,0.0,4,1.0,22.0,,37.557877,126.923329,2017-01-15 10:26:44.841898
5222337,2403998,Shared room,,Donggyo-dong,0,0.0,7,1.0,10.0,,37.558541,126.924782,2017-01-15 10:26:44.302365
1057428,5631536,Shared room,,Seongsan-dong,0,0.0,4,1.0,18.0,,37.561726,126.9072,2017-01-15 10:26:44.299903
4397094,2403998,Shared room,,Donggyo-dong,11,4.5,7,1.0,10.0,,37.558418,126.924105,2017-01-15 10:26:44.295266
4951065,2403998,Shared room,,Donggyo-dong,0,0.0,1,1.0,11.0,,37.558214,126.92338,2017-01-15 10:26:44.293075
13889892,5354884,Shared room,,Guro-dong,0,0.0,4,1.0,79.0,,37.494773,126.881332,2017-01-15 10:52:48.387794
4236174,21983786,Shared room,,Jingwan-dong,0,0.0,8,1.0,113.0,,37.633652,126.926407,2017-01-15 10:52:15.308662
428729,1656863,Shared room,,Myeongnyun 2(i)-ga,8,4.0,6,1.0,88.0,,37.585278,126.997731,2017-01-15 10:52:12.954010
12057680,64586502,Shared room,,Jangchung-dong 2(i)-ga,9,5.0,3,1.0,66.0,,37.561519,127.00399,2017-01-15 10:52:07.322219
4478373,23236992,Shared room,,Samseong-dong,6,4.0,6,1.0,52.0,,37.516405,127.047107,2017-01-15 10:52:05.554564
7679596,40329866,Shared room,,Seogyo-dong,0,0.0,6,1.0,56.0,,37.550285,126.916232,2017-01-15 10:51:59.156491
1237544,6744878,Shared room,,Sangsu-dong,3,4.5,2,1.0,54.0,,37.551424,126.926959,2017-01-15 10:51:57.170617
6483600,18353527,Shared room,,Waryong-dong,0,0.0,3,1.0,53.0,,37.582808,126.997385,2017-01-15 10:51:57.166824
15863869,100295110,Shared room,,Juja-dong,0,0.0,2,1.0,48.0,,37.561219,126.990017,2017-01-15 10:51:57.143413
10398401,47950790,Shared room,,Changsin-dong,4,5.0,3,1.0,55.0,,37.571488,127.014964,2017-01-15 10:51:50.890983
7441446,37663719,Shared room,,Deungchon-dong,2,0.0,2,1.0,35.0,,37.561922,126.841586,2017-01-15 10:49:29.234278
12684863,67666062,Shared room,,Seongsan-dong,0,0.0,16,1.0,394.0,,37.558501,126.909043,2017-01-15 10:46:51.361938
14095441,75553354,Shared room,,Gye-dong,0,0.0,15,1.0,468.0,,37.581801,126.987729,2017-01-15 10:46:51.359853
15776043,31943180,Shared room,,Yeoksam-dong,0,0.0,6,1.0,403.0,,37.498122,127.039088,2017-01-15 10:46:51.356752
11213409,58413780,Shared room,,Nonhyeon-dong,0,0.0,4,1.0,333.0,,37.507063,127.032229,2017-01-15 10:46:51.353152
14094360,75553354,Shared room,,Gye-dong,2,0.0,11,1.0,288.0,,37.581778,126.98807,2017-01-15 10:46:50.077127
3169089,16074235,Shared room,,Tongin-dong,7,4.5,4,1.0,219.0,,37.58084,126.970216,2017-01-15 10:46:50.074596
9337263,22261535,Shared room,,Yeonnam-dong,1,0.0,16,1.0,219.0,,37.560228,126.920035,2017-01-15 10:46:50.070184
11461545,58413780,Shared room,,Yeoksam-dong,0,0.0,4,1.0,280.0,,37.507478,127.04011,2017-01-15 10:46:50.067906
16072077,24130965,Shared room,,Guro-dong,0,0.0,1,1.0,241.0,,37.494495,126.871012,2017-01-15 10:46:50.065035
13512741,77570823,Shared room,,Jagok-dong,0,0.0,4,1.0,206.0,,37.470937,127.089558,2017-01-15 10:46:48.788303
10297890,24221128,Shared room,,Samseong-dong,3,5.0,6,1.0,196.0,,37.51813,127.063404,2017-01-15 10:46:48.785642
10297830,24221128,Shared room,,Samseong-dong,0,0.0,5,1.0,155.0,,37.518633,127.062367,2017-01-15 10:46:47.670436
8042071,41856381,Shared room,,Chebu-dong,0,0.0,6,1.0,158.0,,37.577233,126.971553,2017-01-15 10:46:47.668325
7861100,5311036,Shared room,,Pirun-dong,0,0.0,6,1.0,158.0,,37.576603,126.969924,2017-01-15 10:46:47.666320
9054305,46981096,Shared room,,Hyehwa-dong,0,0.0,6,1.0,175.0,,37.591686,127.001121,2017-01-15 10:46:47.659467
5126322,26497920,Shared room,,Seocho-dong,0,0.0,3,1.0,144.0,,37.499265,127.024718,2017-01-15 10:46:46.440980
14828017,91599955,Shared room,,Tongin-dong,0,0.0,4,1.0,144.0,,37.580901,126.96887,2017-01-15 10:46:46.438850
8358298,32028072,Shared room,,Dongseon-dong 4(sa)-ga,0,0.0,6,1.0,134.0,,37.597116,127.019498,2017-01-15 10:46:46.436844
1764317,8979626,Shared room,,Seogyo-dong,0,0.0,4,1.0,140.0,,37.554296,126.919103,2017-01-15 10:46:46.434572
14827968,91599955,Shared room,,Nusang-dong,1,0.0,4,1.0,144.0,,37.580453,126.966961,2017-01-15 10:46:46.432430
10297751,24221128,Shared room,,Samseong-dong,0,0.0,4,1.0,142.0,,37.519091,127.063802,2017-01-15 10:46:46.430460
14048825,39308679,Shared room,,Gahoe-dong,1,0.0,2,1.0,134.0,,37.583913,126.986545,2017-01-15 10:46:46.428455
15183351,74084742,Shared room,,Nonhyeon-dong,0,0.0,1,1.0,132.0,,37.506374,127.024123,2017-01-15 10:46:46.426024
14091712,81038775,Shared room,,Myeongnyun 2(i)-ga,0,0.0,3,1.0,140.0,,37.585076,126.997647,2017-01-15 10:46:46.423828
14862018,91586231,Shared room,,Jamwon-dong,1,0.0,4,1.0,137.0,,37.513804,127.01736,2017-01-15 10:46:46.420891
10130222,51987554,Shared room,,Donggyo-dong,0,0.0,4,1.0,105.0,,37.556405,126.922092,2017-01-15 10:46:44.984647
9051953,47228317,Shared room,,Yeonnam-dong,2,0.0,6,1.0,123.0,,37.560367,126.921925,2017-01-15 10:46:44.982526
5105057,25164895,Shared room,,Itaewon-dong,1,0.0,7,1.0,105.0,,37.535984,126.991705,2017-01-15 10:46:44.978857
3853526,19876378,Shared room,,Songhyeon-dong,0,0.0,3,1.0,105.0,,37.576674,126.981044,2017-01-15 10:46:44.976612
12280875,66172277,Shared room,,Gwancheol-dong,0,0.0,4,1.0,123.0,,37.569556,126.985121,2017-01-15 10:46:44.974190
4421474,22951253,Shared room,,Myeong-dong 1(il)-ga,5,4.0,4,1.0,109.0,,37.564533,126.985602,2017-01-15 10:46:44.971914
6453747,9181390,Shared room,,Myeongnyun 2(i)-ga,0,0.0,7,1.0,123.0,,37.585793,126.997965,2017-01-15 10:46:44.969588
8894691,37624210,Shared room,,Cheongdam-dong,0,0.0,5,1.0,109.0,,37.522075,127.040312,2017-01-15 10:46:44.966036
13592545,77609130,Shared room,,Yeonnam-dong,4,5.0,6,1.0,123.0,,37.563256,126.924099,2017-01-15 10:46:44.955813
14044564,81038775,Shared room,,Myeongnyun 1(il)-ga,0,0.0,2,1.0,114.0,,37.586467,126.998183,2017-01-15 10:46:44.953196
4247105,21921379,Shared room,,Sanggye-dong,0,0.0,1,1.0,88.0,,37.674843,127.052098,2017-01-15 10:46:43.658794
8358155,32028072,Shared room,,Donam-dong,0,0.0,4,1.0,103.0,,37.597955,127.019486,2017-01-15 10:46:43.656687
3427192,5999738,Shared room,,Yeonnam-dong,1,0.0,4,1.0,103.0,,37.560662,126.922578,2017-01-15 10:46:43.654459
14861880,91586231,Shared room,,Jamwon-dong,0,0.0,3,1.0,103.0,,37.515039,127.018272,2017-01-15 10:46:43.652464
10090760,41974491,Shared room,,Hap-dong,0,0.0,6,1.0,88.0,,37.561724,126.965901,2017-01-15 10:46:43.646456
4891240,25164895,Shared room,,Itaewon-dong,6,4.0,6,1.0,95.0,,37.535978,126.993404,2017-01-15 10:46:42.075409
14861694,91586231,Shared room,,Jamwon-dong,0,0.0,3,1.0,103.0,,37.513797,127.017156,2017-01-15 10:46:42.073311
11898666,10958218,Shared room,,Gwansu-dong,0,0.0,4,1.0,92.0,,37.569528,126.991987,2017-01-15 10:46:42.070327
10297684,24221128,Shared room,,Samseong-dong,0,0.0,3,1.0,103.0,,37.517854,127.061812,2017-01-15 10:46:42.068022
3616141,17086867,Shared room,,Bangbae-dong,0,0.0,1,1.0,103.0,,37.477265,127.005295,2017-01-15 10:46:42.065329
14432605,44212936,Shared room,,Changseong-dong,0,0.0,4,1.0,98.0,,37.579781,126.971377,2017-01-15 10:46:42.062833
8873065,37624210,Shared room,,Cheongdam-dong,0,0.0,2,1.0,88.0,,37.523437,127.039568,2017-01-15 10:46:42.059890
10287296,50962654,Shared room,,Oksu-dong,0,0.0,2,1.0,98.0,,37.54164,127.011352,2017-01-15 10:46:42.057625
6438517,31627642,Shared room,,Itaewon-dong,5,4.5,4,1.0,97.0,,37.535964,126.992801,2017-01-15 10:46:42.055284
2705836,13848174,Shared room,,Yeonnam-dong,75,5.0,4,1.0,97.0,,37.563091,126.925254,2017-01-15 10:46:42.052276
12372753,66172277,Shared room,,Gwancheol-dong,0,0.0,3,1.0,92.0,,37.568607,126.984663,2017-01-15 10:46:42.049966
14859987,91586231,Shared room,,Jamwon-dong,0,0.0,3,1.0,103.0,,37.514038,127.017518,2017-01-15 10:46:42.047455
16281101,104870878,Shared room,,Seogyo-dong,1,0.0,4,1.0,97.0,,37.552287,126.917571,2017-01-15 10:46:42.045266
5108047,2403998,Shared room,,Donggyo-dong,3,4.5,6,1.0,12.0,,37.558689,126.924521,2017-01-15 10:26:44.287729
1700848,2403998,Shared room,,Donggyo-dong,1,0.0,6,1.0,23.0,,37.55855,126.923787,2017-01-15 10:26:44.284746
13242557,47673053,Shared room,,Donggyo-dong,1,0.0,8,1.0,14.0,,37.558296,126.921971,2017-01-15 10:26:44.281925
5224209,2403998,Shared room,,Donggyo-dong,1,0.0,8,1.0,10.0,,37.559007,126.923688,2017-01-15 10:26:44.272401
1920346,9954897,Shared room,,Donggyo-dong,0,0.0,4,1.0,19.0,,37.555674,126.92186,2017-01-15 10:26:43.736842
3600079,2805812,Shared room,,Seogyo-dong,5,4.0,6,1.0,12.0,,37.555308,126.925812,2017-01-15 10:26:43.733461
5366102,22261535,Shared room,,Donggyo-dong,1,0.0,8,1.0,13.0,,37.559655,126.923619,2017-01-15 10:26:43.714315
4362964,22261535,Shared room,,Donggyo-dong,3,4.5,6,1.0,12.0,,37.560074,126.925407,2017-01-15 10:26:43.708160
11329666,47300611,Shared room,,Donggyo-dong,19,4.5,6,1.0,18.0,,37.560315,126.924378,2017-01-15 10:26:43.272000
2708085,5999738,Shared room,,Yeonnam-dong,4,4.5,6,1.0,20.0,,37.560581,126.921556,2017-01-15 10:26:42.026648
13309495,34486805,Shared room,,Changjeon-dong,0,0.0,8,1.0,15.0,,37.55355,126.928598,2017-01-15 10:26:36.424024
679272,2805812,Shared room,,Seogyo-dong,10,4.5,16,1.0,12.0,,37.555184,126.927115,2017-01-15 10:26:36.419305
13320158,26038362,Shared room,,Seogyo-dong,9,5.0,6,1.0,18.0,,37.5554,126.926988,2017-01-15 10:26:36.412664
13309309,34486805,Shared room,,Seogyo-dong,4,5.0,8,1.0,15.0,,37.555466,126.926911,2017-01-15 10:26:36.407692
4608231,9116568,Shared room,,Donggyo-dong,0,0.0,4,1.0,15.0,,37.555599,126.930774,2017-01-15 10:26:35.922391
10219929,50371832,Shared room,,Changcheon-dong,0,0.0,6,1.0,36.0,,37.559476,126.927991,2017-01-15 10:26:35.905070
570182,2805812,Shared room,,Seogyo-dong,22,4.0,16,1.0,11.0,,37.554222,126.926841,2017-01-15 10:26:34.618919
7543488,26038362,Shared room,,Donggyo-dong,66,5.0,6,1.0,18.0,,37.556944,126.926367,2017-01-15 10:26:31.738416
8390382,43055310,Shared room,,Changcheon-dong,0,0.0,6,1.0,18.0,,37.560316,126.928374,2017-01-15 10:26:31.727282
185782,892162,Shared room,,Seogyo-dong,3,5.0,6,1.0,26.0,,37.554688,126.930803,2017-01-15 10:26:31.724507
841204,2805812,Shared room,,Seogyo-dong,12,4.0,16,1.0,11.0,,37.555937,126.928754,2017-01-15 10:26:31.722254
9203722,9116568,Shared room,,Donggyo-dong,1,0.0,6,1.0,21.0,,37.556187,126.930414,2017-01-15 10:26:31.718407
4033198,2805812,Shared room,,Seogyo-dong,3,3.5,6,1.0,13.0,,37.555965,126.927163,2017-01-15 10:26:30.931047
6903538,36055971,Shared room,,Seogyo-dong,10,4.5,16,1.0,18.0,,37.55566,126.927642,2017-01-15 10:26:30.927843
5518695,28621306,Shared room,,Changjeon-dong,0,0.0,1,1.0,10.0,,37.554614,126.931877,2017-01-15 10:26:30.922721
9285155,25668512,Shared room,,Donggyo-dong,2,0.0,4,1.0,27.0,,37.559447,126.924267,2017-01-15 10:26:30.290636
682225,3475953,Shared room,,Seogyo-dong,6,4.5,4,1.0,18.0,,37.555572,126.919392,2017-01-15 10:26:30.287138
12529036,15711308,Shared room,,Seogyo-dong,16,5.0,4,1.0,15.0,,37.555688,126.924721,2017-01-15 10:26:29.529704
15652651,56458681,Shared room,,Changcheon-dong,0,0.0,6,1.0,19.0,,37.558659,126.931266,2017-01-15 10:26:29.525765
3415541,9116568,Shared room,,Donggyo-dong,10,4.0,4,1.0,15.0,,37.55779,126.923783,2017-01-15 10:26:29.522390
3732292,9116568,Shared room,,Changjeon-dong,1,0.0,4,1.0,15.0,,37.552258,126.927005,2017-01-15 10:26:28.900383
4607894,9116568,Shared room,,Donggyo-dong,0,0.0,4,1.0,16.0,,37.559486,126.926023,2017-01-15 10:26:28.898304
2287631,11561248,Shared room,,Seogyo-dong,0,0.0,4,1.0,23.0,,37.549944,126.917384,2017-01-15 10:26:28.888724
13309012,34486805,Shared room,,Seogyo-dong,8,3.5,4,1.0,18.0,,37.554925,126.926554,2017-01-15 10:26:28.880261
13225836,49065596,Shared room,,Yeonnam-dong,0,0.0,7,1.0,26.0,,37.562248,126.925778,2017-01-15 10:26:28.878267
7992802,17695124,Shared room,,Changcheon-dong,0,0.0,4,1.0,27.0,,37.557523,126.939792,2017-01-15 10:26:28.875787
1044463,5750170,Shared room,,Yeonnam-dong,3,5.0,4,1.0,19.0,,37.562313,126.92463,2017-01-15 10:26:28.870640
35108,151117,Shared room,,Changjeon-dong,2,0.0,6,1.0,21.0,,37.553134,126.925835,2017-01-15 10:26:28.137882
1240939,6744878,Shared room,,Sangsu-dong,0,0.0,4,1.0,22.0,,37.551066,126.927322,2017-01-15 10:26:28.133604
8850644,27473002,Shared room,,Seogyo-dong,1,0.0,4,1.0,18.0,,37.552884,126.913955,2017-01-15 10:26:28.128291
13351451,34486805,Shared room,,Seogyo-dong,2,0.0,8,1.0,15.0,,37.554963,126.927905,2017-01-15 10:26:28.124419
10079472,10311730,Shared room,,Yeonnam-dong,3,5.0,6,1.0,15.0,,37.563492,126.921098,2017-01-15 10:26:28.116887
2287562,11561248,Shared room,,Hapjeong-dong,2,0.0,6,1.0,23.0,,37.548496,126.91753,2017-01-15 10:26:28.114042
13692526,47300611,Shared room,,Donggyo-dong,3,4.5,6,1.0,18.0,,37.560014,126.926041,2017-01-15 10:26:27.646031
4607906,9116568,Shared room,,Donggyo-dong,8,4.0,4,1.0,16.0,,37.559673,126.924902,2017-01-15 10:26:27.075475
5137869,9116568,Shared room,,Donggyo-dong,9,4.0,5,1.0,15.0,,37.559343,126.926336,2017-01-15 10:26:27.061498
4608228,9116568,Shared room,,Donggyo-dong,2,0.0,4,1.0,22.0,,37.556341,126.930824,2017-01-15 10:26:27.044082
6889687,26038362,Shared room,,Seogyo-dong,34,5.0,6,1.0,15.0,,37.555834,126.92485,2017-01-15 10:26:26.352572
4631437,23111832,Shared room,,Mangwon-dong,13,4.5,6,1.0,13.0,,37.554009,126.906578,2017-01-15 10:26:25.620518
9284595,25668512,Shared room,,Seongsan-dong,1,0.0,6,1.0,27.0,,37.563964,126.907906,2017-01-15 10:26:25.247332
5073341,3303906,Shared room,,Changjeon-dong,26,4.5,6,1.0,24.0,,37.553157,126.927271,2017-01-15 10:26:23.538800
404401,2016527,Shared room,,Itaewon-dong,2,0.0,14,1.0,23.0,,37.53477,126.990549,2017-01-15 10:26:17.984472
4140913,21481888,Shared room,,Daeheung-dong,9,4.5,10,1.0,18.0,,37.549362,126.943751,2017-01-15 10:26:17.101401
1714461,9042588,Shared room,,Taepyeongno 1(il)-ga,0,0.0,1,1.0,41.0,,37.56675,126.978943,2017-01-15 10:26:17.088869
728951,3785117,Shared room,,Itaewon-dong,37,4.0,16,1.0,13.0,,37.535736,126.992732,2017-01-15 10:26:17.078378
3363934,14208579,Shared room,,Cheongam-dong,0,0.0,8,1.0,20.0,,37.535144,126.946547,2017-01-15 10:26:15.450055
3328895,14208579,Shared room,,Cheongam-dong,3,5.0,6,1.0,20.0,,37.535205,126.94581,2017-01-15 10:26:15.447284
824258,3785117,Shared room,,Itaewon-dong,6,3.5,4,1.0,16.0,,37.535708,126.992271,2017-01-15 10:26:15.442087
6561548,31627642,Shared room,,Itaewon-dong,0,0.0,1,1.0,18.0,,37.535516,126.992587,2017-01-15 10:26:14.879576
9959342,19759971,Shared room,,Supyo-dong,11,4.0,6,1.0,11.0,,37.566972,126.990763,2017-01-15 10:26:14.864584
10972063,56458681,Shared room,,Changcheon-dong,10,4.5,14,1.0,19.0,,37.558741,126.931353,2017-01-15 10:26:06.197576
710469,3656991,Shared room,,Changcheon-dong,25,4.5,4,1.0,20.0,,37.555623,126.93791,2017-01-15 10:26:06.194178
12481366,51636356,Shared room,,Yeonhui-dong,0,0.0,2,1.0,22.0,,37.563808,126.930804,2017-01-15 10:26:06.190424
585340,1202547,Shared room,,Sangsu-dong,1,0.0,5,1.0,27.0,,37.546279,126.924541,2017-01-15 10:26:06.184263
3732286,9116568,Shared room,,Seogyo-dong,3,4.0,4,1.0,15.0,,37.554101,126.927187,2017-01-15 10:26:06.176582
11994314,55838791,Shared room,,Yeonnam-dong,0,0.0,4,1.0,21.0,,37.561669,126.922326,2017-01-15 10:26:06.174347
2211168,9116568,Shared room,,Donggyo-dong,22,4.5,8,1.0,18.0,,37.557989,126.92522,2017-01-15 10:26:06.168828
5906255,30677554,Shared room,,Seogyo-dong,25,4.5,6,1.0,20.0,,37.555542,126.927045,2017-01-15 10:26:06.166464
4607905,9116568,Shared room,,Donggyo-dong,9,4.5,4,1.0,16.0,,37.55879,126.926232,2017-01-15 10:26:04.408427
13443435,10311730,Shared room,,Yeonnam-dong,1,0.0,8,1.0,12.0,,37.565428,126.92285,2017-01-15 10:26:04.400510
824331,3303906,Shared room,,Changjeon-dong,20,5.0,14,1.0,24.0,,37.552167,126.927474,2017-01-15 10:26:04.394739
2003153,10311730,Shared room,,Yeonnam-dong,31,5.0,8,1.0,13.0,,37.565411,126.922372,2017-01-15 10:26:04.392638
1606781,5999738,Shared room,,Yeonnam-dong,31,5.0,16,1.0,19.0,,37.560442,126.921791,2017-01-15 10:26:04.390030
5137863,9116568,Shared room,,Donggyo-dong,2,0.0,3,1.0,18.0,,37.558738,126.926716,2017-01-15 10:26:04.379045
1976101,9116568,Shared room,,Changjeon-dong,15,4.0,4,1.0,15.0,,37.552571,126.926302,2017-01-15 10:26:03.955546
706551,3475953,Shared room,,Seogyo-dong,6,4.5,16,1.0,12.0,,37.55485,126.91948,2017-01-15 10:26:03.952737
3786660,19434189,Shared room,,Seogyo-dong,0,0.0,6,1.0,14.0,,37.555138,126.920413,2017-01-15 10:26:03.949700
1932183,9954897,Shared room,,Seogyo-dong,2,0.0,16,1.0,12.0,,37.556329,126.919886,2017-01-15 10:26:03.943501
4397233,2403998,Shared room,,Donggyo-dong,0,0.0,4,1.0,22.0,,37.559999,126.924914,2017-01-15 10:26:03.940869
13692100,47300611,Shared room,,Donggyo-dong,4,4.5,6,1.0,18.0,,37.559245,126.924178,2017-01-15 10:26:03.932677
3732295,9116568,Shared room,,Changjeon-dong,2,0.0,4,1.0,18.0,,37.552676,126.928528,2017-01-15 10:26:03.926543
7439241,38971395,Shared room,,Seogyo-dong,1,0.0,4,1.0,18.0,,37.554685,126.926313,2017-01-15 10:26:03.924075
13229632,47673053,Shared room,,Seogyo-dong,1,0.0,4,1.0,18.0,,37.558532,126.917315,2017-01-15 10:26:03.921537
5299030,27041752,Shared room,,Yeonnam-dong,15,5.0,6,1.0,14.0,,37.561839,126.923067,2017-01-15 10:26:03.919080
1932279,9954897,Shared room,,Seogyo-dong,0,0.0,4,1.0,19.0,,37.55411,126.918481,2017-01-15 10:26:03.913241
9864758,3303906,Shared room,,Changjeon-dong,1,0.0,10,1.0,22.0,,37.552376,126.928065,2017-01-15 10:26:03.909817
13356284,47300611,Shared room,,Donggyo-dong,35,4.5,4,1.0,18.0,,37.560167,126.92455,2017-01-15 10:26:03.181255
6339203,33009243,Shared room,,Hapjeong-dong,0,0.0,4,1.0,21.0,,37.548335,126.918544,2017-01-15 10:26:03.177398
2220606,6403262,Shared room,,Chungmuro 1(il)-ga,3,4.0,1,1.0,26.0,,37.560202,126.980815,2017-01-15 10:26:03.166733
5524677,10003591,Shared room,,Yeonnam-dong,0,0.0,6,1.0,20.0,,37.561432,126.919633,2017-01-15 10:26:03.156090
12529151,15711308,Shared room,,Seogyo-dong,9,4.5,6,1.0,14.0,,37.554428,126.925694,2017-01-15 10:26:03.151198
780529,4116397,Shared room,,Nogosan-dong,31,4.5,6,1.0,18.0,,37.55414,126.941283,2017-01-15 10:26:03.142549
5750901,12650815,Shared room,,Yeonnam-dong,0,0.0,4,1.0,27.0,,37.560604,126.918954,2017-01-15 10:26:02.744392
16665842,22261535,Shared room,,Donggyo-dong,0,0.0,8,1.0,11.0,,37.559579,126.92467,2017-01-15 10:26:02.731548
2003381,10311730,Shared room,,Yeonnam-dong,11,5.0,6,1.0,15.0,,37.564933,126.922972,2017-01-15 10:26:02.714639
4608163,9116568,Shared room,,Donggyo-dong,4,4.0,3,1.0,18.0,,37.558293,126.926708,2017-01-15 10:26:02.709651
13870610,4401083,Shared room,,Donggyo-dong,0,0.0,1,1.0,20.0,,37.557499,126.925588,2017-01-15 10:26:02.707196
5673803,2805812,Shared room,,Seogyo-dong,1,0.0,4,1.0,13.0,,37.555095,126.924435,2017-01-15 10:26:02.704387
