room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3732286,9116568,Shared room,,Seogyo-dong,3,4.0,4,1.0,15.0,,37.554101,126.927187,2016-12-29 04:58:11.193816
2211168,9116568,Shared room,,Donggyo-dong,21,4.5,8,1.0,18.0,,37.557989,126.92522,2016-12-29 04:58:11.187047
13309495,34486805,Shared room,,Changjeon-dong,0,0.0,8,1.0,15.0,,37.55355,126.928598,2016-12-29 04:58:11.184636
13021812,47300611,Shared room,,Donggyo-dong,4,5.0,6,1.0,12.0,,37.560646,126.926427,2016-12-29 04:58:11.182108
13309012,34486805,Shared room,,Seogyo-dong,7,3.5,4,1.0,18.0,,37.554925,126.926554,2016-12-29 04:58:11.179808
4320818,2403998,Shared room,,Donggyo-dong,1,0.0,3,1.0,11.0,,37.558294,126.9254,2016-12-29 04:58:11.176980
4033198,2805812,Shared room,,Seogyo-dong,3,3.5,6,1.0,13.0,,37.555965,126.927163,2016-12-29 04:58:09.175124
4689269,24125761,Shared room,,Donggyo-dong,0,0.0,6,1.0,18.0,,37.557419,126.926611,2016-12-29 04:58:09.169692
6903538,36055971,Shared room,,Seogyo-dong,10,4.5,16,1.0,18.0,,37.55566,126.927642,2016-12-29 04:58:09.163777
4689131,24125761,Shared room,,Donggyo-dong,0,0.0,2,1.0,26.0,,37.558101,126.926878,2016-12-29 04:58:09.161079
5518695,28621306,Shared room,,Changjeon-dong,0,0.0,1,1.0,10.0,,37.554614,126.931877,2016-12-29 04:58:09.155290
841204,2805812,Shared room,,Seogyo-dong,12,4.0,16,1.0,15.0,,37.555937,126.928754,2016-12-29 04:58:09.150952
4608231,9116568,Shared room,,Donggyo-dong,0,0.0,4,1.0,15.0,,37.555599,126.930774,2016-12-29 04:58:09.146835
4608228,9116568,Shared room,,Donggyo-dong,2,0.0,4,1.0,22.0,,37.556341,126.930824,2016-12-29 04:58:09.142789
15652651,56458681,Shared room,,Changcheon-dong,0,0.0,6,1.0,19.0,,37.558659,126.931266,2016-12-29 04:58:09.138825
15652513,56458681,Shared room,,Changcheon-dong,0,0.0,6,1.0,19.0,,37.557418,126.931,2016-12-29 04:58:09.134529
5224209,2403998,Shared room,,Donggyo-dong,1,0.0,8,1.0,10.0,,37.559007,126.923688,2016-12-29 04:58:07.481542
6339203,33009243,Shared room,,Hapjeong-dong,0,0.0,4,1.0,20.0,,37.548335,126.918544,2016-12-29 04:58:07.477093
780529,4116397,Shared room,,Nogosan-dong,31,4.5,6,1.0,18.0,,37.55414,126.941283,2016-12-29 04:58:07.473939
4528287,23131779,Shared room,,Seogyo-dong,0,0.0,4,1.0,20.0,,37.549173,126.919029,2016-12-29 04:58:07.471387
682225,3475953,Shared room,,Seogyo-dong,6,4.5,4,1.0,18.0,,37.555572,126.919392,2016-12-29 04:58:07.467914
9203722,9116568,Shared room,,Donggyo-dong,1,0.0,6,1.0,20.0,,37.556187,126.930414,2016-12-29 04:58:07.465324
9285155,25668512,Shared room,,Donggyo-dong,1,0.0,4,1.0,26.0,,37.559447,126.924267,2016-12-29 04:58:07.456365
3416108,11983627,Shared room,,Donggyo-dong,0,0.0,4,1.0,22.0,,37.557877,126.923329,2016-12-29 04:58:05.447293
5137881,9116568,Shared room,,Donggyo-dong,1,0.0,5,1.0,15.0,,37.558264,126.926164,2016-12-29 04:58:05.425795
185782,892162,Shared room,,Seogyo-dong,3,5.0,6,1.0,26.0,,37.554688,126.930803,2016-12-29 04:58:03.537498
6709247,2805812,Shared room,,Donggyo-dong,0,0.0,4,1.0,15.0,,37.557012,126.926918,2016-12-29 04:58:03.531294
13351451,34486805,Shared room,,Seogyo-dong,2,0.0,8,1.0,15.0,,37.554963,126.927905,2016-12-29 04:58:03.510176
2287562,11561248,Shared room,,Hapjeong-dong,2,0.0,6,1.0,23.0,,37.548496,126.91753,2016-12-29 04:58:03.504015
10972063,56458681,Shared room,,Changcheon-dong,10,4.5,14,1.0,19.0,,37.558741,126.931353,2016-12-29 04:58:02.491643
13177771,22261535,Shared room,,Donggyo-dong,1,0.0,1,1.0,10.0,,37.558771,126.923565,2016-12-29 04:58:02.487104
5524677,10003591,Shared room,,Yeonnam-dong,0,0.0,6,1.0,19.0,,37.561432,126.919633,2016-12-29 04:58:02.482654
6387753,33009243,Shared room,,Hapjeong-dong,0,0.0,4,1.0,20.0,,37.548025,126.918808,2016-12-29 04:58:02.480198
13692526,47300611,Shared room,,Donggyo-dong,3,4.5,6,1.0,12.0,,37.560014,126.926041,2016-12-29 04:58:01.284489
10325479,51561694,Shared room,,Seogyo-dong,0,0.0,1,1.0,26.0,,37.55564,126.912889,2016-12-29 04:57:58.385942
12197167,30594166,Shared room,,Itaewon-dong,1,0.0,5,1.0,15.0,,37.53492,126.993453,2016-12-29 04:57:44.438759
3328895,14208579,Shared room,,Cheongam-dong,3,5.0,6,1.0,19.0,,37.535205,126.94581,2016-12-29 04:57:44.435900
3363934,14208579,Shared room,,Cheongam-dong,0,0.0,8,1.0,19.0,,37.535144,126.946547,2016-12-29 04:57:44.432569
404401,2016527,Shared room,,Itaewon-dong,2,0.0,14,1.0,23.0,,37.53477,126.990549,2016-12-29 04:57:44.429677
817261,4236166,Shared room,,Itaewon-dong,27,5.0,3,1.0,29.0,,37.535936,126.990399,2016-12-29 04:57:44.423206
12598934,68361581,Shared room,,Itaewon-dong,6,5.0,6,1.0,22.0,,37.53835,126.988045,2016-12-29 04:57:44.420537
4140913,21481888,Shared room,,Daeheung-dong,9,4.5,10,1.0,18.0,,37.549362,126.943751,2016-12-29 04:57:44.414296
3712567,18357590,Shared room,,Yeonhui-dong,2,0.0,8,1.0,22.0,,37.568436,126.919444,2016-12-29 04:57:31.907891
9221326,34323383,Shared room,,Gahoe-dong,0,0.0,16,1.0,41.0,,37.58284,126.985285,2016-12-29 04:57:30.712887
13443435,10311730,Shared room,,Yeonnam-dong,1,0.0,8,1.0,12.0,,37.565428,126.92285,2016-12-29 04:57:26.300564
3079530,2837449,Shared room,,Hapjeong-dong,7,4.5,1,1.0,26.0,,37.546935,126.915563,2016-12-29 04:57:26.296108
5242353,19434189,Shared room,,Seogyo-dong,0,0.0,6,1.0,13.0,,37.554507,126.919544,2016-12-29 04:57:26.292235
1240801,6744878,Shared room,,Changjeon-dong,0,0.0,6,1.0,22.0,,37.553207,126.927379,2016-12-29 04:57:26.280222
5366102,22261535,Shared room,,Donggyo-dong,1,0.0,8,1.0,13.0,,37.559655,126.923619,2016-12-29 04:57:26.270970
5137863,9116568,Shared room,,Donggyo-dong,2,0.0,3,1.0,18.0,,37.558738,126.926716,2016-12-29 04:57:24.943070
4689164,24125761,Shared room,,Seogyo-dong,0,0.0,2,1.0,26.0,,37.55636,126.926654,2016-12-29 04:57:24.928463
13225836,49065596,Shared room,,Yeonnam-dong,0,0.0,7,1.0,26.0,,37.562248,126.925778,2016-12-29 04:57:24.923690
1647154,3475953,Shared room,,Seogyo-dong,1,0.0,4,1.0,18.0,,37.555206,126.919992,2016-12-29 04:57:24.919296
6338970,33009243,Shared room,,Seogyo-dong,1,0.0,8,1.0,12.0,,37.550093,126.917957,2016-12-29 04:57:24.912219
3415541,9116568,Shared room,,Donggyo-dong,10,4.0,4,1.0,15.0,,37.55779,126.923783,2016-12-29 04:57:24.908895
2516635,11677529,Shared room,,Donggyo-dong,23,4.5,6,1.0,15.0,,37.556635,126.927993,2016-12-29 04:57:23.536063
7613544,26038362,Shared room,,Seogyo-dong,14,5.0,4,1.0,18.0,,37.555383,126.92504,2016-12-29 04:57:23.533245
3732295,9116568,Shared room,,Changjeon-dong,2,0.0,4,1.0,18.0,,37.552676,126.928528,2016-12-29 04:57:23.527522
706551,3475953,Shared room,,Seogyo-dong,6,4.5,16,1.0,12.0,,37.55485,126.91948,2016-12-29 04:57:23.522965
7439241,38971395,Shared room,,Seogyo-dong,1,0.0,4,1.0,18.0,,37.554685,126.926313,2016-12-29 04:57:23.512218
4362964,22261535,Shared room,,Donggyo-dong,2,0.0,6,1.0,12.0,,37.560074,126.925407,2016-12-29 04:57:23.504636
10219929,50371832,Shared room,,Changcheon-dong,0,0.0,6,1.0,36.0,,37.559476,126.927991,2016-12-29 04:57:23.500145
4397233,2403998,Shared room,,Donggyo-dong,0,0.0,4,1.0,22.0,,37.559999,126.924914,2016-12-29 04:57:23.496897
5137859,9116568,Shared room,,Donggyo-dong,4,4.0,5,1.0,15.0,,37.558451,126.925468,2016-12-29 04:57:19.805853
11329666,47300611,Shared room,,Donggyo-dong,19,4.5,6,1.0,12.0,,37.560315,126.924378,2016-12-29 04:57:19.803933
1714461,9042588,Shared room,,Taepyeongno 1(il)-ga,0,0.0,1,1.0,41.0,,37.56675,126.978943,2016-12-29 04:57:19.799729
13613799,47300611,Shared room,,Donggyo-dong,12,4.5,4,1.0,12.0,,37.560259,126.925915,2016-12-29 04:57:19.786918
3732292,9116568,Shared room,,Changjeon-dong,1,0.0,4,1.0,15.0,,37.552258,126.927005,2016-12-29 04:57:19.782966
4951065,2403998,Shared room,,Donggyo-dong,0,0.0,1,1.0,11.0,,37.558214,126.92338,2016-12-29 04:57:19.780083
8850644,27473002,Shared room,,Seogyo-dong,1,0.0,4,1.0,18.0,,37.552884,126.913955,2016-12-29 04:57:19.775912
6365521,32170307,Shared room,,Namchang-dong,1,0.0,8,1.0,19.0,,37.557825,126.977759,2016-12-29 04:57:19.770633
10079472,10311730,Shared room,,Yeonnam-dong,3,5.0,6,1.0,15.0,,37.563492,126.921098,2016-12-29 04:57:18.368626
13692100,47300611,Shared room,,Donggyo-dong,4,4.5,6,1.0,12.0,,37.559245,126.924178,2016-12-29 04:57:18.366500
4608163,9116568,Shared room,,Donggyo-dong,4,4.0,3,1.0,18.0,,37.558293,126.926708,2016-12-29 04:57:18.356182
3786660,19434189,Shared room,,Seogyo-dong,0,0.0,6,1.0,13.0,,37.555138,126.920413,2016-12-29 04:57:18.353929
6427050,2008249,Shared room,,Seogye-dong,5,4.5,4,1.0,12.0,,37.550629,126.968132,2016-12-29 04:57:18.346208
2138085,10911156,Shared room,,Changjeon-dong,14,5.0,6,1.0,16.0,,37.550893,126.931384,2016-12-29 04:57:18.341994
829225,4116397,Shared room,,Nogosan-dong,43,4.5,4,1.0,19.0,,37.55574,126.942785,2016-12-29 04:57:16.468380
12481366,51636356,Shared room,,Yeonhui-dong,0,0.0,2,1.0,22.0,,37.563808,126.930804,2016-12-29 04:57:16.462818
13089156,62867328,Shared room,,Changcheon-dong,1,0.0,5,1.0,18.0,,37.560023,126.935663,2016-12-29 04:57:16.455609
1976101,9116568,Shared room,,Changjeon-dong,15,4.0,4,1.0,15.0,,37.552571,126.926302,2016-12-29 04:57:16.451010
1920346,9954897,Shared room,,Donggyo-dong,0,0.0,4,1.0,19.0,,37.555674,126.92186,2016-12-29 04:57:16.448251
5137869,9116568,Shared room,,Donggyo-dong,9,4.0,5,1.0,15.0,,37.559343,126.926336,2016-12-29 04:57:16.444435
3600079,2805812,Shared room,,Seogyo-dong,5,4.0,6,1.0,12.0,,37.555308,126.925812,2016-12-29 04:57:16.436906
2003381,10311730,Shared room,,Yeonnam-dong,10,5.0,6,1.0,15.0,,37.564933,126.922972,2016-12-29 04:57:15.544878
6856979,33442728,Shared room,,Yeonnam-dong,0,0.0,4,1.0,20.0,,37.557838,126.918884,2016-12-29 04:57:15.542137
8762590,2008249,Shared room,,Cheongpa-dong 1(il)-ga,0,0.0,3,1.0,12.0,,37.548596,126.967943,2016-12-29 04:57:15.537273
13717892,22261535,Shared room,,Donggyo-dong,0,0.0,3,1.0,10.0,,37.559529,126.924699,2016-12-29 04:57:15.532526
1932279,9954897,Shared room,,Seogyo-dong,0,0.0,4,1.0,19.0,,37.55411,126.918481,2016-12-29 04:57:15.523008
710469,3656991,Shared room,,Changcheon-dong,25,4.5,4,1.0,19.0,,37.555623,126.93791,2016-12-29 04:57:15.509748
3734013,16030293,Shared room,,Donggyo-dong,0,0.0,5,1.0,24.0,,37.558346,126.925027,2016-12-29 04:57:12.837453
570182,2805812,Shared room,,Seogyo-dong,22,4.0,16,1.0,12.0,,37.554222,126.926841,2016-12-29 04:57:12.830975
4607894,9116568,Shared room,,Donggyo-dong,0,0.0,4,1.0,16.0,,37.559486,126.926023,2016-12-29 04:57:12.825402
1932183,9954897,Shared room,,Seogyo-dong,2,0.0,16,1.0,12.0,,37.556329,126.919886,2016-12-29 04:57:12.809411
16339376,23841772,Shared room,,Seogyo-dong,0,0.0,9,1.0,18.0,,37.553905,126.917954,2016-12-29 04:57:11.643905
8909577,2008249,Shared room,,Seogye-dong,1,0.0,2,1.0,34.0,,37.550516,126.969127,2016-12-29 04:57:11.635837
16148899,15125881,Shared room,,Donggyo-dong,1,0.0,2,1.0,18.0,,37.55761,126.928492,2016-12-29 04:57:10.224299
9517278,30075390,Shared room,,Donggyo-dong,3,5.0,4,1.0,21.0,,37.560572,126.925897,2016-12-29 04:57:07.144399
16244435,106201115,Shared room,,Donggyo-dong,3,4.0,12,1.0,22.0,,37.56065,126.924519,2016-12-29 04:57:03.467325
6411992,33442728,Shared room,,Seogyo-dong,5,4.5,6,1.0,18.0,,37.557996,126.91793,2016-12-29 04:57:03.460037
16048663,32017349,Shared room,,Donggyo-dong,7,5.0,2,1.0,12.0,,37.558522,126.925132,2016-12-29 04:57:02.068686
15077442,80891581,Shared room,,Yeonnam-dong,3,5.0,1,1.0,11.0,,37.560652,126.921416,2016-12-29 04:57:00.757744
9977990,50330071,Shared room,,Yeonnam-dong,6,4.5,1,1.0,19.0,,37.562903,126.921116,2016-12-29 04:56:57.968977
4904089,25245338,Shared room,,Pildong 2(i)-ga,0,0.0,5,1.0,23.0,,37.558635,126.993377,2016-12-29 04:56:53.825773
11528111,42443369,Shared room,,Chungmuro 4(sa)-ga,0,0.0,1,1.0,13.0,,37.561507,126.995288,2016-12-29 04:56:53.822850
6178580,19759971,Shared room,,Gwansu-dong,15,5.0,6,1.0,11.0,,37.569189,126.989002,2016-12-29 04:56:53.818448
9436356,19759971,Shared room,,Gwansu-dong,6,4.0,6,1.0,11.0,,37.569682,126.989952,2016-12-29 04:56:53.816326
7630057,5469253,Shared room,,Gwanghui-dong 2(i)-ga,12,4.0,6,1.0,12.0,,37.564379,127.008304,2016-12-29 04:56:53.813984
8762332,2008249,Shared room,,Seogye-dong,1,0.0,4,1.0,12.0,,37.550317,126.969425,2016-12-29 04:56:53.807534
8762472,2008249,Shared room,,Cheongpa-dong 1(il)-ga,9,4.5,3,1.0,12.0,,37.549139,126.969774,2016-12-29 04:56:53.802367
3688817,18772491,Shared room,,Yongdu-dong,8,4.5,6,1.0,19.0,,37.576887,127.038334,2016-12-29 04:56:52.877568
10443905,2008249,Shared room,,Cheongpa-dong 1(il)-ga,3,3.5,3,1.0,38.0,,37.548626,126.969388,2016-12-29 04:56:52.872180
7724253,34021273,Shared room,,yongsan-dong  2(i)-ga,0,0.0,4,1.0,22.0,,37.544197,126.982809,2016-12-29 04:56:52.864239
14196866,9432740,Shared room,,Dongja-dong,0,0.0,6,1.0,22.0,,37.55186,126.972134,2016-12-29 04:56:52.861800
2804075,4826038,Shared room,,Haengdang-dong,0,0.0,1,1.0,26.0,,37.558454,127.031988,2016-12-29 04:56:51.572614
4967983,16548139,Shared room,,Chungmuro 2(i)-ga,1,0.0,4,1.0,22.0,,37.562198,126.990149,2016-12-29 04:56:50.736091
12266049,8269812,Shared room,,Haengdang-dong,0,0.0,1,1.0,18.0,,37.556829,127.035627,2016-12-29 04:56:48.480512
4904183,25245338,Shared room,,Pildong 2(i)-ga,1,0.0,6,1.0,18.0,,37.558216,126.993681,2016-12-29 04:56:48.469093
15824517,82661199,Shared room,,Sindang-dong,0,0.0,2,1.0,24.0,,37.564713,127.024221,2016-12-29 04:56:47.284414
6294175,15370021,Shared room,,Itaewon-dong,1,0.0,4,1.0,21.0,,37.534172,126.995166,2016-12-29 04:56:42.840769
8322030,5260389,Shared room,,Hannam-dong,0,0.0,1,1.0,18.0,,37.53599,126.999434,2016-12-29 04:56:42.830532
5137867,9116568,Shared room,,Donggyo-dong,3,4.0,3,1.0,18.0,,37.558495,126.926497,2016-12-29 04:56:41.100105
1957813,9116568,Shared room,,Seogyo-dong,30,4.5,8,1.0,18.0,,37.554374,126.926923,2016-12-29 04:56:41.091638
7151225,14246846,Shared room,,Sinsa-dong,1,0.0,4,1.0,22.0,,37.519829,127.022872,2016-12-29 04:56:41.083865
13803576,6708527,Shared room,,Banpo-dong,4,4.5,4,1.0,18.0,,37.5058,127.021181,2016-12-29 04:56:41.075413
4608162,9116568,Shared room,,Donggyo-dong,4,4.0,3,1.0,18.0,,37.560063,126.926597,2016-12-29 04:56:41.071182
12528738,15711308,Shared room,,Seogyo-dong,9,5.0,4,1.0,13.0,,37.55473,126.926289,2016-12-29 04:56:39.615383
10285208,15370021,Shared room,,Itaewon-dong,11,4.5,10,1.0,12.0,,37.534105,126.994568,2016-12-29 04:56:39.608300
7605726,29494436,Shared room,,Hannam-dong,1,0.0,8,1.0,20.0,,37.533733,126.998599,2016-12-29 04:56:39.605971
9644606,44900080,Shared room,,Daebang-dong,2,0.0,8,1.0,20.0,,37.512241,126.926967,2016-12-29 04:56:39.587633
12813738,63488967,Shared room,,Daehyeon-dong,4,5.0,4,1.0,19.0,,37.558067,126.946104,2016-12-29 04:56:39.582612
13788137,6708527,Shared room,,Banpo-dong,2,0.0,1,1.0,22.0,,37.505779,127.022403,2016-12-29 04:56:38.474029
9360337,48470659,Shared room,,Donggyo-dong,1,0.0,2,1.0,30.0,,37.560736,126.924521,2016-12-29 04:56:38.453326
11089682,32378654,Shared room,,Itaewon-dong,2,0.0,4,1.0,21.0,,37.531663,126.993589,2016-12-29 04:56:38.450980
6561466,31627642,Shared room,,Itaewon-dong,4,4.0,1,1.0,18.0,,37.535199,126.991333,2016-12-29 04:56:37.032212
14409044,23131779,Shared room,,Seogyo-dong,0,0.0,4,1.0,23.0,,37.553793,126.924323,2016-12-29 04:56:35.496554
4951042,2403998,Shared room,,Donggyo-dong,2,0.0,1,1.0,10.0,,37.560259,126.925438,2016-12-29 04:56:35.469858
2666237,8371068,Shared room,,Seobinggo-dong,0,0.0,2,1.0,34.0,,37.519285,126.991574,2016-12-29 04:56:34.298797
16444794,12856235,Shared room,,Itaewon-dong,0,0.0,2,1.0,21.0,,37.534008,126.992616,2016-12-29 04:56:33.393521
3061839,14997504,Shared room,,Nogosan-dong,1,0.0,6,1.0,10.0,,37.554645,126.94253,2016-12-29 04:56:33.385546
10245411,49520508,Shared room,,Sinsa-dong,3,3.5,4,1.0,23.0,,37.521499,127.025887,2016-12-29 04:56:27.843698
9565443,49520508,Shared room,,Sinsa-dong,13,4.5,4,1.0,23.0,,37.520232,127.025495,2016-12-29 04:56:25.312293
10217487,49520508,Shared room,,Sinsa-dong,3,4.5,1,1.0,23.0,,37.52158,127.024503,2016-12-29 04:56:22.991055
14310710,3010108,Shared room,,Seogyo-dong,18,5.0,1,1.0,20.0,,37.555745,126.92425,2016-12-29 04:56:21.722588
13804583,75508192,Shared room,,Donggyo-dong,6,4.5,2,1.0,19.0,,37.558913,126.924882,2016-12-29 04:56:19.071039
10244638,49520508,Shared room,,Sinsa-dong,24,5.0,1,1.0,23.0,,37.521766,127.024109,2016-12-29 04:56:19.058101
356301,1736391,Shared room,,Jeungsan-dong,3,4.0,4,1.0,20.0,,37.583154,126.908408,2016-12-29 04:56:17.591803
363709,1736391,Shared room,,Jeungsan-dong,4,5.0,4,1.0,20.0,,37.584756,126.910315,2016-12-29 04:56:17.589018
11326316,50006084,Shared room,,Hwa-dong,0,0.0,2,1.0,37.0,,37.579568,126.982859,2016-12-29 04:56:14.848215
12768672,58162814,Shared room,,Changsin-dong,0,0.0,4,1.0,22.0,,37.572658,127.013727,2016-12-29 04:56:14.844617
10271825,38285733,Shared room,,Dongseon-dong 4(sa)-ga,0,0.0,6,1.0,22.0,,37.595322,127.017726,2016-12-29 04:56:14.841521
6561728,34323383,Shared room,,Gahoe-dong,0,0.0,16,1.0,41.0,,37.583492,126.985982,2016-12-29 04:56:14.835879
6976866,32028072,Shared room,,Dongsomun-dong 2(i)-ga,0,0.0,1,1.0,24.0,,37.589301,127.009069,2016-12-29 04:56:14.833528
12920047,6175346,Shared room,,Anam-dong 1(il)-ga,1,0.0,6,1.0,12.0,,37.589214,127.02051,2016-12-29 04:56:14.831083
6665350,8444933,Shared room,,Sungin-dong,7,4.5,6,1.0,18.0,,37.575056,127.019002,2016-12-29 04:56:14.823336
1048017,5746761,Shared room,,Dongsung-dong,7,5.0,4,1.0,18.0,,37.580773,127.005599,2016-12-29 04:56:14.813560
1125760,6175346,Shared room,,Anam-dong 2(i)-ga,12,5.0,4,1.0,12.0,,37.586486,127.021223,2016-12-29 04:56:13.372730
1233286,5746761,Shared room,,Dongsung-dong,12,5.0,4,1.0,18.0,,37.580569,127.004036,2016-12-29 04:56:13.356946
6483754,18353527,Shared room,,Myeongnyun 3(sam)-ga,3,4.5,3,1.0,41.0,,37.582934,126.996963,2016-12-29 04:56:12.301858
4640908,23111832,Shared room,,Mangwon-dong,5,5.0,4,1.0,24.0,,37.554387,126.906382,2016-12-29 04:56:09.921302
6749009,33656141,Shared room,,Yeonnam-dong,1,0.0,4,1.0,22.0,,37.561884,126.926594,2016-12-29 04:56:09.918827
4873851,24682306,Shared room,,Itaewon-dong,8,4.5,6,1.0,14.0,,37.533301,126.992642,2016-12-29 04:56:09.902161
6173396,2805812,Shared room,,Donggyo-dong,9,3.5,4,1.0,13.0,,37.557726,126.925633,2016-12-29 04:56:08.269538
3706215,18357590,Shared room,,Yeonnam-dong,1,0.0,4,1.0,22.0,,37.566798,126.919457,2016-12-29 04:56:07.039751
4689230,24125761,Shared room,,Donggyo-dong,0,0.0,4,1.0,22.0,,37.557528,126.927003,2016-12-29 04:55:36.222135
13579085,4401083,Shared room,,Donggyo-dong,2,0.0,1,1.0,18.0,,37.559315,126.924422,2016-12-29 04:55:36.218860
13693371,47300611,Shared room,,Donggyo-dong,5,4.5,6,1.0,12.0,,37.559946,126.924569,2016-12-29 04:55:36.204347
4608217,9116568,Shared room,,Donggyo-dong,8,4.0,4,1.0,15.0,,37.556014,126.92967,2016-12-29 04:55:36.201729
3660194,9116568,Shared room,,Seogyo-dong,2,0.0,4,1.0,15.0,,37.554274,126.928087,2016-12-29 04:55:34.854243
5299081,27041752,Shared room,,Yeonnam-dong,5,4.5,4,1.0,15.0,,37.563232,126.92293,2016-12-29 04:55:34.851988
6444268,23108487,Shared room,,Tongui-dong,11,4.0,4,1.0,26.0,,37.579121,126.972899,2016-12-29 04:55:34.847639
879068,3303906,Shared room,,Changjeon-dong,39,5.0,10,1.0,22.0,,37.551495,126.928654,2016-12-29 04:55:34.841060
14819280,20711059,Shared room,,Seogyo-dong,0,0.0,1,1.0,21.0,,37.549323,126.918432,2016-12-29 04:55:34.836790
12529036,15711308,Shared room,,Seogyo-dong,16,5.0,4,1.0,15.0,,37.555688,126.924721,2016-12-29 04:55:34.833687
4681733,24125761,Shared room,,Seogyo-dong,0,0.0,2,1.0,26.0,,37.556725,126.926782,2016-12-29 04:55:33.382159
9360576,48470659,Shared room,,Yeonnam-dong,0,0.0,4,1.0,22.0,,37.562437,126.924778,2016-12-29 04:55:33.378208
4608182,9116568,Shared room,,Donggyo-dong,6,4.5,3,1.0,18.0,,37.559801,126.92482,2016-12-29 04:55:33.375971
5470435,28311174,Shared room,,Donggyo-dong,10,4.0,4,1.0,20.0,,37.558665,126.925659,2016-12-29 04:55:33.369919
8411153,43055310,Shared room,,Yeonhui-dong,1,0.0,8,1.0,16.0,,37.561215,126.928234,2016-12-29 04:55:33.363708
12664324,66172277,Shared room,,Gwancheol-dong,1,0.0,4,1.0,31.0,,37.569463,126.985107,2016-12-29 04:55:33.359620
4968792,25616525,Shared room,,Dongja-dong,1,0.0,1,1.0,28.0,,37.553617,126.973755,2016-12-29 04:55:31.861547
2054094,10516939,Shared room,,Seogyo-dong,2,0.0,12,1.0,19.0,,37.553223,126.923713,2016-12-29 04:55:31.858593
1240939,6744878,Shared room,,Sangsu-dong,0,0.0,4,1.0,22.0,,37.551066,126.927322,2016-12-29 04:55:31.856349
8726190,30027647,Shared room,,Seogyo-dong,3,4.0,1,1.0,16.0,,37.549412,126.92148,2016-12-29 04:55:31.845027
852568,2805812,Shared room,,Donggyo-dong,21,4.0,6,1.0,11.0,,37.556675,126.923098,2016-12-29 04:55:31.833985
3712700,18357590,Shared room,,Yeonnam-dong,0,0.0,4,1.0,22.0,,37.565825,126.922389,2016-12-29 04:55:31.831623
13870610,4401083,Shared room,,Donggyo-dong,0,0.0,1,1.0,21.0,,37.557499,126.925588,2016-12-29 04:55:30.364449
5007327,25616525,Shared room,,Dongja-dong,0,0.0,1,1.0,31.0,,37.55321,126.974393,2016-12-29 04:55:30.357301
7992802,17695124,Shared room,,Changcheon-dong,0,0.0,4,1.0,26.0,,37.557523,126.939792,2016-12-29 04:55:30.352778
9814929,49713544,Shared room,,Seogyo-dong,5,5.0,4,1.0,20.0,,37.55446,126.926365,2016-12-29 04:55:30.343883
9382861,25668512,Shared room,,Yeonnam-dong,2,0.0,6,1.0,26.0,,37.560885,126.924535,2016-12-29 04:55:30.340415
13915176,42958231,Shared room,,Dongja-dong,0,0.0,2,1.0,38.0,,37.550629,126.974765,2016-12-29 04:55:30.330727
608965,3018326,Shared room,,Seogyo-dong,64,4.5,10,1.0,14.0,,37.553629,126.923228,2016-12-29 04:55:30.313959
13625854,56458681,Shared room,,Changcheon-dong,3,4.5,2,1.0,23.0,,37.557329,126.93145,2016-12-29 04:55:30.311021
15792587,102169445,Shared room,,Changcheon-dong,1,0.0,1,1.0,15.0,,37.559867,126.926676,2016-12-29 04:55:30.308311
9139139,26565198,Shared room,,Myeongnyun 2(i)-ga,2,0.0,6,1.0,12.0,,37.583867,126.999549,2016-12-29 04:55:28.755048
5137862,9116568,Shared room,,Donggyo-dong,2,0.0,3,1.0,18.0,,37.558594,126.926669,2016-12-29 04:55:28.745062
3732324,9116568,Shared room,,Changjeon-dong,3,4.0,3,1.0,15.0,,37.553085,126.926704,2016-12-29 04:55:28.739308
4305228,17695124,Shared room,,Changcheon-dong,0,0.0,4,1.0,26.0,,37.55815,126.938066,2016-12-29 04:55:28.731550
11851758,53663557,Shared room,,Seogyo-dong,0,0.0,1,1.0,34.0,,37.555056,126.919311,2016-12-29 04:55:28.720087
14491258,68592027,Shared room,,Seogyo-dong,0,0.0,1,1.0,12.0,,37.552426,126.916971,2016-12-29 04:55:28.717768
7888646,19759971,Shared room,,Ipjeong-dong,11,4.0,4,1.0,12.0,,37.567749,126.993827,2016-12-29 04:55:27.705246
8431356,3018326,Shared room,,Nogosan-dong,7,5.0,4,1.0,12.0,,37.554514,126.936755,2016-12-29 04:55:27.697158
