room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10468065,13023075,Entire home/apt,,Bongnae-dong 2(i)-ga,48,5.0,4,1.0,81.0,,37.555473,126.971847,2017-01-16 00:38:49.347672
7194812,20009084,Entire home/apt,,Chungmuro 1(il)-ga,47,4.5,6,0.0,77.0,,37.561975,126.982069,2017-01-16 00:38:49.344620
4576328,3534143,Entire home/apt,,Bongnae-dong 2(i)-ga,63,4.5,10,2.0,79.0,,37.555037,126.970462,2017-01-16 00:38:49.340619
3920621,11201023,Entire home/apt,,Chungmuro 3(sam)-ga,63,4.5,5,1.0,77.0,,37.562717,126.990542,2017-01-16 00:38:49.338304
10181251,50882480,Entire home/apt,,Itaewon-dong,18,4.5,6,2.0,67.0,,37.536718,126.991654,2017-01-16 00:38:49.335496
16568928,109146302,Entire home/apt,,Dongja-dong,0,0.0,3,0.0,70.0,,37.551434,126.972625,2017-01-16 00:38:48.689650
1704082,8996058,Entire home/apt,,Dongsung-dong,46,5.0,2,0.0,67.0,,37.580986,127.002524,2017-01-16 00:38:48.686950
15973453,13023075,Entire home/apt,,Dongja-dong,1,0.0,4,1.0,81.0,,37.553873,126.970439,2017-01-16 00:38:48.682432
14259348,67192741,Entire home/apt,,Dongja-dong,2,0.0,7,1.0,81.0,,37.553395,126.969909,2017-01-16 00:38:48.675742
16511181,64906454,Entire home/apt,,Gwancheol-dong,0,0.0,5,0.0,67.0,,37.569172,126.984668,2017-01-16 00:38:48.667577
14307046,85475638,Entire home/apt,,Sindang-dong,7,5.0,4,1.0,67.0,,37.56673,127.011469,2017-01-16 00:38:48.664022
3843846,5326916,Entire home/apt,,Naesu-dong,30,5.0,3,0.0,69.0,,37.573556,126.973543,2017-01-16 00:38:48.660930
4506896,16881618,Entire home/apt,,Bongnae-dong 2(i)-ga,84,5.0,5,1.0,82.0,,37.55519,126.969742,2017-01-16 00:38:48.652897
16264617,29725887,Entire home/apt,,Pil-dong 1(il)-ga,3,5.0,4,1.0,77.0,,37.561243,126.993502,2017-01-16 00:38:48.650344
13516020,19264162,Entire home/apt,,Itaewon-dong,24,4.5,8,3.0,72.0,,37.536841,126.987909,2017-01-16 00:38:48.645804
1976913,10201292,Entire home/apt,,Itaewon-dong,45,4.5,6,2.0,79.0,,37.537667,126.991191,2017-01-16 00:38:45.439994
5875556,22420327,Entire home/apt,,Bongnae-dong 2(i)-ga,68,4.5,8,2.0,79.0,,37.555593,126.96966,2017-01-16 00:38:45.432265
16139057,5155957,Entire home/apt,,Gwancheol-dong,2,0.0,6,1.0,64.0,,37.569655,126.983973,2017-01-16 00:38:44.780811
16048481,102994726,Entire home/apt,,Seongsu-dong 1(il)-ga,2,0.0,4,2.0,79.0,,37.547672,127.043506,2017-01-16 00:38:44.772113
15707033,21318814,Entire home/apt,,Bongnae-dong 2(i)-ga,3,4.5,5,1.0,72.0,,37.555806,126.970643,2017-01-16 00:38:44.768612
16086137,91188941,Entire home/apt,,Sinseol-dong,0,0.0,5,1.0,71.0,,37.574372,127.026771,2017-01-16 00:38:44.762023
16693895,110426916,Entire home/apt,,Euljiro 2(i)-ga,0,0.0,4,2.0,66.0,,37.565915,126.985012,2017-01-16 00:38:44.758550
15401536,11255784,Entire home/apt,,Sinseol-dong,5,4.0,5,1.0,71.0,,37.575437,127.025847,2017-01-16 00:38:44.756294
8821790,23731405,Entire home/apt,,Garwol-dong,54,5.0,7,1.0,77.0,,37.541339,126.972345,2017-01-16 00:38:44.752426
8514318,1023624,Entire home/apt,,Yongdu-dong,9,5.0,3,1.0,75.0,,37.580154,127.032129,2017-01-16 00:38:44.742419
14740720,5947841,Entire home/apt,,Chungmuro 5(o)-ga,14,5.0,6,2.0,82.0,,37.562966,126.999414,2017-01-16 00:38:43.887963
13535091,77841861,Entire home/apt,,Bongnae-dong 2(i)-ga,30,5.0,6,2.0,69.0,,37.555526,126.96953,2017-01-16 00:38:43.286888
16214502,28896677,Entire home/apt,,Euljiro 2(i)-ga,0,0.0,5,1.0,65.0,,37.566083,126.984633,2017-01-16 00:38:43.284623
16138507,50445433,Entire home/apt,,Jongno 5(o)-ga,1,0.0,2,1.0,68.0,,37.571258,127.00534,2017-01-16 00:38:43.282466
4065338,21044913,Entire home/apt,,Chungmuro 3(sam)-ga,103,5.0,5,1.0,70.0,,37.563129,126.990772,2017-01-16 00:38:43.279580
15673346,19067085,Entire home/apt,,Dongja-dong,7,5.0,4,1.0,70.0,,37.553545,126.973308,2017-01-16 00:38:43.277154
9665361,36163064,Entire home/apt,,Pil-dong 1(il)-ga,54,4.5,6,2.0,72.0,,37.561773,126.99337,2017-01-16 00:38:43.274318
9289613,27681673,Entire home/apt,,Samgak-dong,14,5.0,6,1.0,66.0,,37.567219,126.983203,2017-01-16 00:38:43.269917
15978522,40154846,Entire home/apt,,Inhyeon-dong 1(il)-ga,0,0.0,4,1.0,77.0,,37.563088,126.993148,2017-01-16 00:38:43.267695
11519788,59707983,Entire home/apt,,Chungmuro 3(sam)-ga,44,5.0,3,1.0,72.0,,37.562616,126.990586,2017-01-16 00:38:43.261947
13224529,33536449,Entire home/apt,,Sejongno,0,0.0,2,1.0,70.0,,37.582917,126.979908,2017-01-16 00:38:43.259330
16095135,27016460,Entire home/apt,,Doryeom-dong,4,5.0,6,1.0,69.0,,37.573826,126.974812,2017-01-16 00:38:43.257053
8090159,20297899,Entire home/apt,,Geumho-dong 4(sa)-ga,1,0.0,3,2.0,72.0,,37.544101,127.02015,2017-01-16 00:38:43.254123
10877339,45402236,Entire home/apt,,Dongja-dong,44,5.0,4,1.0,81.0,,37.554008,126.970526,2017-01-16 00:38:43.251586
16242638,3337823,Entire home/apt,,Jangchung-dong 1(il)-ga,3,5.0,4,2.0,66.0,,37.563182,127.007392,2017-01-16 00:38:42.674784
14892956,73125138,Entire home/apt,,Pil-dong 1(il)-ga,10,4.5,8,1.0,82.0,,37.561214,126.993016,2017-01-16 00:38:42.671317
4672797,22184506,Entire home/apt,,Hunjeong-dong,47,5.0,4,1.0,67.0,,37.574965,126.992611,2017-01-16 00:38:42.667770
16037033,44889208,Entire home/apt,,Dongja-dong,3,5.0,4,1.0,75.0,,37.553682,126.970247,2017-01-16 00:38:42.664099
4125525,8996058,Entire home/apt,,Waryong-dong,9,5.0,2,0.0,67.0,,37.582157,126.996865,2017-01-16 00:38:42.660051
15959752,54562920,Entire home/apt,,Gwancheol-dong,1,0.0,6,1.0,66.0,,37.569059,126.985373,2017-01-16 00:38:42.657943
16236273,8996058,Entire home/apt,,Myeongnyun 4(sa)-ga,2,0.0,4,1.0,77.0,,37.581688,126.99906,2017-01-16 00:38:42.652772
16605171,109412773,Entire home/apt,,Nagwon-dong,0,0.0,3,1.0,80.0,,37.572231,126.989001,2017-01-16 00:38:42.648930
10302796,52626834,Entire home/apt,,Chungmuro 2(i)-ga,48,4.5,4,1.0,77.0,,37.561551,126.988208,2017-01-16 00:38:41.367733
10935415,52626834,Entire home/apt,,Chungmuro 2(i)-ga,53,4.5,5,1.0,77.0,,37.561172,126.988271,2017-01-16 00:38:41.364034
13997791,66852696,Entire home/apt,,Suha-dong,11,4.0,5,0.0,72.0,,37.567511,126.984818,2017-01-16 00:38:41.356728
14646607,21432046,Entire home/apt,,Namsan-dong 3(sam)-ga,2,0.0,4,1.0,72.0,,37.560986,126.987287,2017-01-16 00:38:41.339536
4093642,19036919,Entire home/apt,,Inhyeon-dong 2(i)-ga,58,4.5,8,2.0,82.0,,37.563707,126.997207,2017-01-16 00:38:41.336857
15579138,76055352,Entire home/apt,,Seogye-dong,10,4.5,6,1.0,66.0,,37.551529,126.969856,2017-01-16 00:38:40.074418
14525756,63883484,Entire home/apt,,Itaewon-dong,18,4.5,7,2.0,73.0,,37.53947,126.988396,2017-01-16 00:38:40.070145
14585773,17127273,Entire home/apt,,Seogye-dong,10,3.5,8,2.0,72.0,,37.554819,126.967623,2017-01-16 00:38:40.060943
4390741,19537073,Entire home/apt,,Dapsipni-dong,64,5.0,2,1.0,66.0,,37.569558,127.050209,2017-01-16 00:38:40.058858
16101807,102994726,Entire home/apt,,Seongsu-dong 1(il)-ga,2,0.0,4,2.0,79.0,,37.547314,127.043287,2017-01-16 00:38:40.053598
16515187,9795037,Entire home/apt,,Oksu-dong,0,0.0,4,2.0,74.0,,37.545588,127.014435,2017-01-16 00:38:39.042994
11148867,49822254,Entire home/apt,,Sindang-dong,56,4.5,6,2.0,70.0,,37.564528,127.010435,2017-01-16 00:38:39.037013
14396574,63633847,Entire home/apt,,Changsin-dong,14,4.5,6,0.0,67.0,,37.57243,127.015645,2017-01-16 00:38:39.033147
7124270,24901345,Entire home/apt,,Euljiro 2(i)-ga,63,4.5,5,1.0,72.0,,37.565546,126.985544,2017-01-16 00:38:39.029058
11280890,12367785,Entire home/apt,,Yeongeon-dong,19,4.5,4,2.0,72.0,,37.580035,127.001622,2017-01-16 00:38:39.026932
16732679,95988110,Entire home/apt,,Sinseol-dong,0,0.0,5,1.0,73.0,,37.576965,127.025063,2017-01-16 00:38:39.024674
6442002,33633798,Entire home/apt,,Neung-dong,13,5.0,3,0.0,79.0,,37.55318,127.080296,2017-01-16 00:38:39.020686
4028707,15359994,Entire home/apt,,Sajik-dong,73,5.0,5,1.0,81.0,,37.574604,126.970071,2017-01-16 00:38:39.014911
5907964,29505585,Entire home/apt,,Dongja-dong,117,5.0,7,1.0,71.0,,37.554549,126.970034,2017-01-16 00:38:39.009994
15174539,38210771,Entire home/apt,,Seongbuk-dong,2,0.0,5,1.0,73.0,,37.596573,126.997979,2017-01-16 00:38:37.857480
15322299,52369638,Entire home/apt,,Waryong-dong,15,5.0,3,1.0,74.0,,37.57494,126.990873,2017-01-16 00:38:37.846053
12137911,17708907,Entire home/apt,,Yongsan-dong 1(il)-ga,43,5.0,6,2.0,80.0,,37.545219,126.976258,2017-01-16 00:38:36.709456
7876865,33013828,Entire home/apt,,Euljiro 5(o)-ga,39,4.5,5,2.0,73.0,,37.566293,127.001148,2017-01-16 00:38:36.706807
5805284,18772315,Entire home/apt,,Yongdu-dong,76,5.0,15,2.0,74.0,,37.577753,127.034146,2017-01-16 00:38:36.704014
15649684,16608680,Entire home/apt,,Bomun-dong 5(o)-ga,23,5.0,4,2.0,67.0,,37.582426,127.019508,2017-01-16 00:38:36.683896
11604031,10880993,Entire home/apt,,Yeoksam-dong,19,5.0,4,0.0,74.0,,37.496495,127.030667,2017-01-16 00:38:35.768062
15959798,21318814,Entire home/apt,,Bongnae-dong 2(i)-ga,1,0.0,5,1.0,72.0,,37.556108,126.971179,2017-01-16 00:38:35.765047
7666022,25451398,Entire home/apt,,Donggyo-dong,59,5.0,6,1.0,82.0,,37.556755,126.923356,2017-01-16 00:38:35.761872
9767316,37859943,Entire home/apt,,Gongdeok-dong,17,4.5,5,2.0,68.0,,37.548405,126.958096,2017-01-16 00:38:35.759318
13783196,61196220,Entire home/apt,,Naeja-dong,35,5.0,4,1.0,66.0,,37.576402,126.97236,2017-01-16 00:38:35.750101
16525480,64906454,Entire home/apt,,Gwancheol-dong,1,0.0,6,0.0,75.0,,37.569579,126.985402,2017-01-16 00:38:35.746224
11601985,5000928,Entire home/apt,,Yeoksam-dong,17,4.5,4,1.0,74.0,,37.498561,127.030382,2017-01-16 00:38:34.821021
9164957,36689430,Entire home/apt,,Bongnae-dong 2(i)-ga,22,4.5,5,1.0,70.0,,37.555612,126.971179,2017-01-16 00:38:33.810047
13982859,67520005,Entire home/apt,,Sinseol-dong,5,5.0,5,2.0,70.0,,37.574158,127.026815,2017-01-16 00:38:33.807763
15980476,48713734,Entire home/apt,,Donggyo-dong,0,0.0,4,1.0,74.0,,37.557708,126.922591,2017-01-16 00:38:33.805887
10971668,43133327,Entire home/apt,,Yeoksam-dong,21,5.0,2,1.0,67.0,,37.50362,127.029153,2017-01-16 00:38:33.803909
13367647,12037651,Entire home/apt,,Yeoksam-dong,33,5.0,6,1.0,68.0,,37.497531,127.029422,2017-01-16 00:38:33.801626
10010532,6722670,Entire home/apt,,Seogyo-dong,43,5.0,4,0.0,70.0,,37.555444,126.923797,2017-01-16 00:38:33.799638
7961624,41999430,Entire home/apt,,Dongja-dong,19,5.0,5,1.0,70.0,,37.554538,126.970203,2017-01-16 00:40:53.295415
8973324,20009084,Entire home/apt,,Hoehyeon-dong 2(i)-ga,32,5.0,6,0.0,77.0,,37.559939,126.982843,2017-01-16 00:40:51.028260
6214878,25174198,Entire home/apt,,Seogye-dong,59,4.5,5,1.0,68.0,,37.552301,126.966842,2017-01-16 00:40:50.393824
11992289,14567627,Entire home/apt,,Pil-dong 1(il)-ga,5,5.0,4,0.0,70.0,,37.561482,126.991694,2017-01-16 00:40:44.048698
11024169,14567627,Entire home/apt,,Chungmuro 4(sa)-ga,0,0.0,4,0.0,70.0,,37.562943,126.998355,2017-01-16 00:40:44.042932
13866173,24853486,Entire home/apt,,Pildong 2(i)-ga,0,0.0,4,2.0,63.0,,37.55728,126.995808,2017-01-16 00:40:44.034541
4834163,24853486,Entire home/apt,,Pildong 2(i)-ga,0,0.0,4,2.0,63.0,,37.559748,126.994663,2017-01-16 00:40:44.032329
16565782,105666209,Entire home/apt,,Pil-dong 1(il)-ga,0,0.0,4,0.0,68.0,,37.562187,126.992291,2017-01-16 00:40:44.027030
12895344,66124747,Entire home/apt,,Pil-dong 1(il)-ga,0,0.0,3,0.0,80.0,,37.561457,126.99208,2017-01-16 00:40:44.024484
13866134,24853486,Entire home/apt,,Pildong 2(i)-ga,0,0.0,4,2.0,63.0,,37.557728,126.995324,2017-01-16 00:40:44.020300
16398763,50352807,Entire home/apt,,Hannam-dong,0,0.0,3,2.0,74.0,,37.536247,126.998155,2017-01-16 00:40:44.017882
14377604,86730022,Entire home/apt,,Chungmuro 3(sam)-ga,7,4.5,5,0.0,67.0,,37.561168,126.991447,2017-01-16 00:40:44.014077
4819399,24469857,Entire home/apt,,Heungin-dong,47,4.5,4,1.0,77.0,,37.565542,127.015305,2017-01-16 00:40:43.130586
15318804,2129863,Entire home/apt,,Itaewon-dong,14,4.5,4,2.0,70.0,,37.536688,126.993351,2017-01-16 00:40:43.125272
11516324,7711130,Entire home/apt,,Pil-dong 1(il)-ga,11,5.0,4,0.0,74.0,,37.561654,126.993167,2017-01-16 00:40:42.676359
16471940,105666209,Entire home/apt,,Chungmuro 3(sam)-ga,0,0.0,4,0.0,63.0,,37.562759,126.991619,2017-01-16 00:40:42.664247
15989260,21168919,Entire home/apt,,Chungmuro 3(sam)-ga,0,0.0,6,0.0,82.0,,37.562097,126.99242,2017-01-16 00:40:42.661845
11484442,43310755,Entire home/apt,,Pil-dong 1(il)-ga,3,4.5,4,1.0,79.0,,37.561427,126.992998,2017-01-16 00:40:42.658132
14009556,7711130,Entire home/apt,,Chungmuro 4(sa)-ga,5,4.5,5,0.0,74.0,,37.562924,126.996938,2017-01-16 00:40:41.516703
14114345,54562065,Entire home/apt,,Gwancheol-dong,0,0.0,3,1.0,68.0,,37.569571,126.983103,2017-01-16 00:40:37.942151
16680463,92991710,Entire home/apt,,Samgak-dong,0,0.0,6,1.0,64.0,,37.568234,126.986192,2017-01-16 00:40:37.446417
1242029,5326916,Entire home/apt,,Dangju-dong,67,4.5,3,0.0,69.0,,37.57187,126.972735,2017-01-16 00:40:35.822630
16153313,1424507,Entire home/apt,,Sajik-dong,1,0.0,4,0.0,82.0,,37.573863,126.967832,2017-01-16 00:40:35.818911
7637424,24730648,Entire home/apt,,Naesu-dong,59,5.0,8,1.0,69.0,,37.573367,126.973061,2017-01-16 00:40:35.816545
12413886,50559286,Entire home/apt,,Myeong-dong 2(i)-ga,24,5.0,4,1.0,79.0,,37.563116,126.983044,2017-01-16 00:40:28.077516
14017634,19485223,Entire home/apt,,Malli-dong 1(il)-ga,4,4.5,8,2.0,67.0,,37.555451,126.96842,2017-01-16 00:40:28.075256
15857885,1572120,Entire home/apt,,Dongja-dong,0,0.0,6,0.0,72.0,,37.553875,126.969713,2017-01-16 00:40:28.071643
8394330,20009084,Entire home/apt,,Chungmuro 1(il)-ga,26,4.5,6,0.0,77.0,,37.561767,126.981621,2017-01-16 00:40:26.507334
15635755,43302429,Entire home/apt,,Bongnae-dong 2(i)-ga,0,0.0,6,1.0,65.0,,37.555715,126.969526,2017-01-16 00:40:26.496409
16499140,7450541,Entire home/apt,,Dongja-dong,1,0.0,2,1.0,71.0,,37.553077,126.973718,2017-01-16 00:40:26.488263
16430190,34793990,Entire home/apt,,Hoehyeon-dong 1(il)-ga,0,0.0,6,1.0,77.0,,37.555796,126.983654,2017-01-16 00:40:25.024516
4280840,19036919,Entire home/apt,,Seogye-dong,80,4.5,6,2.0,65.0,,37.554467,126.967838,2017-01-16 00:40:24.982990
15654345,100295110,Entire home/apt,,Chungmuro 3(sam)-ga,1,0.0,5,2.0,66.0,,37.562117,126.990773,2017-01-16 00:40:22.370127
6468005,29436411,Entire home/apt,,Namsan-dong 2(i)-ga,15,4.5,4,1.0,70.0,,37.55888,126.985362,2017-01-16 00:40:22.363489
4079456,21044913,Entire home/apt,,Pil-dong 1(il)-ga,118,5.0,5,1.0,70.0,,37.561663,126.992365,2017-01-16 00:40:22.356437
16680553,92991710,Entire home/apt,,Gwancheol-dong,0,0.0,6,1.0,64.0,,37.56946,126.985379,2017-01-16 00:40:22.342075
8636749,41999430,Entire home/apt,,Bongnae-dong 2(i)-ga,35,5.0,5,1.0,70.0,,37.555164,126.969861,2017-01-16 00:40:21.275309
4187511,7711130,Entire home/apt,,Chungmuro 2(i)-ga,40,5.0,3,0.0,69.0,,37.562063,126.989761,2017-01-16 00:40:21.267969
15319573,72811113,Entire home/apt,,Bongnae-dong 2(i)-ga,4,5.0,6,2.0,66.0,,37.556134,126.969317,2017-01-16 00:40:20.141742
15636324,100842929,Entire home/apt,,Malli-dong 1(il)-ga,0,0.0,6,2.0,66.0,,37.555432,126.968386,2017-01-16 00:40:20.139490
14751029,35782475,Entire home/apt,,Namdaemunno 5(o)-ga,8,4.5,7,2.0,69.0,,37.553519,126.975279,2017-01-16 00:40:20.128908
12192201,65538496,Entire home/apt,,Dongja-dong,34,5.0,5,2.0,77.0,,37.554327,126.970512,2017-01-16 00:40:20.121799
15972837,19485223,Entire home/apt,,Bongnae-dong 2(i)-ga,1,0.0,6,2.0,67.0,,37.555476,126.969743,2017-01-16 00:40:19.314253
7779537,40929900,Entire home/apt,,Jungnim-dong,0,0.0,2,1.0,72.0,,37.560105,126.966852,2017-01-16 00:40:18.060123
15739872,21432046,Entire home/apt,,Myeong-dong 2(i)-ga,5,5.0,6,0.0,72.0,,37.5633,126.987969,2017-01-16 00:40:16.808511
7321091,20009084,Entire home/apt,,Hoehyeon-dong 2(i)-ga,62,4.5,6,0.0,77.0,,37.559809,126.982868,2017-01-16 00:40:16.781184
10303213,52626834,Entire home/apt,,Myeong-dong 2(i)-ga,47,5.0,4,1.0,82.0,,37.563064,126.987463,2017-01-16 00:40:15.568858
1122278,5441234,Entire home/apt,,Pil-dong 1(il)-ga,154,4.5,6,2.0,72.0,,37.561031,126.99274,2017-01-16 00:40:10.351152
13930735,21260412,Entire home/apt,,Suha-dong,12,4.5,5,2.0,71.0,,37.566965,126.984329,2017-01-16 00:40:09.090747
15972965,19485223,Entire home/apt,,Bongnae-dong 2(i)-ga,2,0.0,6,2.0,67.0,,37.555837,126.969424,2017-01-16 00:40:08.066806
14559436,18502437,Entire home/apt,,Changcheon-dong,17,5.0,3,1.0,66.0,,37.560195,126.926939,2017-01-16 00:40:04.128787
16233242,17482128,Entire home/apt,,Donggyo-dong,7,4.5,6,2.0,80.0,,37.557791,126.925393,2017-01-16 00:40:04.114989
4125017,21398460,Entire home/apt,,Donggyo-dong,50,5.0,3,1.0,82.0,,37.557328,126.928608,2017-01-16 00:40:04.112407
14676092,18502437,Entire home/apt,,Donggyo-dong,16,4.5,2,1.0,65.0,,37.558901,126.925935,2017-01-16 00:40:04.109790
15528789,16087893,Entire home/apt,,Nogosan-dong,0,0.0,4,1.0,70.0,,37.553893,126.934227,2017-01-16 00:40:02.888654
3523709,10644519,Entire home/apt,,Itaewon-dong,71,5.0,4,2.0,71.0,,37.532374,126.99328,2017-01-16 00:40:02.886316
3022677,15404213,Entire home/apt,,Seogyo-dong,11,5.0,4,0.0,70.0,,37.550887,126.916986,2017-01-16 00:40:02.882150
16444665,107715614,Entire home/apt,,Hyochang-dong,5,5.0,8,2.0,70.0,,37.540249,126.960042,2017-01-16 00:40:02.879519
12280369,589056,Entire home/apt,,Yeonhui-dong,1,0.0,3,0.0,79.0,,37.56796,126.923956,2017-01-16 00:40:02.874282
16503787,42734510,Entire home/apt,,Donggyo-dong,0,0.0,4,1.0,67.0,,37.558486,126.925235,2017-01-16 00:40:02.866159
14031005,19485223,Entire home/apt,,Seogye-dong,2,0.0,6,2.0,67.0,,37.554021,126.967732,2017-01-16 00:40:02.863857
14288328,19036919,Entire home/apt,,Malli-dong 1(il)-ga,5,4.5,5,2.0,69.0,,37.555466,126.968136,2017-01-16 00:40:02.852884
16621752,28328738,Entire home/apt,,Nogosan-dong,2,0.0,5,2.0,82.0,,37.554463,126.936104,2017-01-16 00:40:01.631750
11916584,22044105,Entire home/apt,,Bongnae-dong 2(i)-ga,12,5.0,2,1.0,81.0,,37.555204,126.971911,2017-01-16 00:40:01.625578
8230305,8278463,Entire home/apt,,Ichon-dong,26,5.0,3,1.0,73.0,,37.530841,126.954497,2017-01-16 00:40:00.508093
5517690,21785648,Entire home/apt,,Itaewon-dong,78,4.5,3,1.0,67.0,,37.534371,126.993103,2017-01-16 00:40:00.500525
11233765,30693854,Entire home/apt,,Donggyo-dong,34,4.5,3,1.0,68.0,,37.556897,126.926799,2017-01-16 00:40:00.496534
15972579,55894609,Entire home/apt,,Donggyo-dong,5,5.0,4,1.0,74.0,,37.55627,126.923759,2017-01-16 00:40:00.489278
15547091,36689430,Entire home/apt,,Bongnae-dong 2(i)-ga,4,5.0,6,1.0,70.0,,37.555655,126.969639,2017-01-16 00:40:00.483344
8956462,46811171,Entire home/apt,,Donggyo-dong,61,5.0,4,1.0,71.0,,37.557214,126.923036,2017-01-16 00:39:59.792935
15974407,76881740,Entire home/apt,,Donggyo-dong,5,5.0,3,1.0,67.0,,37.557446,126.923253,2017-01-16 00:39:59.787897
15959566,101211085,Entire home/apt,,Nogosan-dong,3,5.0,5,1.0,69.0,,37.555228,126.940604,2017-01-16 00:39:59.778662
14657510,19036919,Entire home/apt,,Seogye-dong,8,5.0,7,1.0,67.0,,37.553959,126.96648,2017-01-16 00:39:58.291206
6584360,14488078,Entire home/apt,,Dohwa-dong,88,5.0,3,1.0,67.0,,37.540415,126.945079,2017-01-16 00:39:58.288522
5840967,25090011,Entire home/apt,,Donggyo-dong,64,5.0,4,1.0,72.0,,37.55642,126.924185,2017-01-16 00:39:58.276676
11747643,10546464,Entire home/apt,,Dongja-dong,2,0.0,6,0.0,79.0,,37.554061,126.970153,2017-01-16 00:39:58.269454
2059658,10543716,Entire home/apt,,Seogye-dong,109,4.5,16,2.0,72.0,,37.554819,126.968147,2017-01-16 00:39:58.264645
12789091,69623615,Entire home/apt,,Seogye-dong,30,5.0,6,2.0,63.0,,37.553945,126.968123,2017-01-16 00:39:56.752443
13625585,6575635,Entire home/apt,,Hangangno 2(i)-ga,31,5.0,2,1.0,63.0,,37.532592,126.968854,2017-01-16 00:39:56.742145
4772594,23318773,Entire home/apt,,Donggyo-dong,93,4.5,5,0.0,73.0,,37.557776,126.925397,2017-01-16 00:39:56.739943
16165185,19485223,Entire home/apt,,Dongja-dong,2,0.0,6,2.0,67.0,,37.554011,126.969621,2017-01-16 00:39:56.197693
8041600,41888518,Entire home/apt,,Dongja-dong,42,4.5,5,2.0,77.0,,37.553791,126.969767,2017-01-16 00:39:56.192558
15978426,23235493,Entire home/apt,,Donggyo-dong,4,3.5,4,1.0,73.0,,37.557525,126.925751,2017-01-16 00:39:56.185503
16683321,110426916,Entire home/apt,,Dongja-dong,0,0.0,4,2.0,66.0,,37.554672,126.969991,2017-01-16 00:39:56.181076
14031340,19485223,Entire home/apt,,Seogye-dong,9,4.5,6,2.0,67.0,,37.554063,126.968802,2017-01-16 00:39:54.142050
15085059,30846942,Entire home/apt,,Donggyo-dong,6,4.5,5,2.0,74.0,,37.558781,126.926279,2017-01-16 00:39:54.137813
15775583,29505585,Entire home/apt,,Seogyo-dong,0,0.0,6,0.0,67.0,,37.550114,126.914696,2017-01-16 00:39:54.135693
8019383,26557122,Entire home/apt,,Dohwa-dong,45,5.0,3,2.0,67.0,,37.542805,126.950969,2017-01-16 00:39:54.130033
13130372,49748260,Entire home/apt,,Changjeon-dong,16,5.0,3,1.0,72.0,,37.554294,126.930416,2017-01-16 00:39:54.123458
16079737,19036919,Entire home/apt,,Seogye-dong,1,0.0,5,2.0,63.0,,37.555471,126.968982,2017-01-16 00:39:54.119447
14061661,74719671,Entire home/apt,,Donggyo-dong,13,4.5,4,1.0,67.0,,37.557632,126.924187,2017-01-16 00:39:53.557132
4992397,24721330,Entire home/apt,,Dohwa-dong,63,5.0,3,1.0,67.0,,37.540228,126.9461,2017-01-16 00:39:53.550673
5898549,30635417,Entire home/apt,,Dohwa-dong,43,5.0,5,0.0,81.0,,37.539403,126.945928,2017-01-16 00:39:53.537654
4903977,25247413,Entire home/apt,,Garwol-dong,34,5.0,8,3.0,70.0,,37.543133,126.972183,2017-01-16 00:39:53.535471
11535574,60544657,Entire home/apt,,Dongja-dong,19,4.5,6,0.0,69.0,,37.554321,126.969375,2017-01-16 00:39:53.528873
16075311,28621131,Entire home/apt,,Donggyo-dong,0,0.0,2,1.0,72.0,,37.557066,126.923634,2017-01-16 00:39:53.526011
13150720,9769777,Entire home/apt,,Dongja-dong,16,5.0,8,1.0,64.0,,37.550576,126.972795,2017-01-16 00:39:52.052153
15959742,53698851,Entire home/apt,,Donggyo-dong,5,5.0,4,1.0,65.0,,37.557762,126.924052,2017-01-16 00:39:52.050124
13150408,9769777,Entire home/apt,,Dongja-dong,23,5.0,6,1.0,72.0,,37.55053,126.972203,2017-01-16 00:39:52.048004
5636530,23244288,Entire home/apt,,Singongdeok-dong,61,5.0,6,1.0,72.0,,37.542759,126.953343,2017-01-16 00:39:50.602106
15797875,13681773,Entire home/apt,,Itaewon-dong,14,5.0,4,2.0,77.0,,37.540737,126.995634,2017-01-16 00:38:33.797536
16058942,8058051,Entire home/apt,,Seogyo-dong,4,5.0,5,2.0,79.0,,37.555754,126.918242,2017-01-16 00:38:33.795281
16245740,24217603,Entire home/apt,,Itaewon-dong,6,4.5,2,1.0,70.0,,37.540468,126.992066,2017-01-16 00:38:33.792456
14715052,47082460,Entire home/apt,,Sinseol-dong,23,5.0,5,2.0,71.0,,37.57556,127.025516,2017-01-16 00:38:33.789909
12544676,29654358,Entire home/apt,,Hapjeong-dong,12,5.0,7,1.0,79.0,,37.549624,126.914395,2017-01-16 00:38:33.787224
15758566,19485223,Entire home/apt,,Bongnae-dong 2(i)-ga,5,4.5,8,2.0,67.0,,37.555633,126.969202,2017-01-16 00:38:33.784870
15979992,58788115,Entire home/apt,,Donggyo-dong,1,0.0,5,1.0,70.0,,37.557613,126.924932,2017-01-16 00:38:33.782678
