room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5501687,23588187,Private room,,Yeonnam-dong,0,,4,1.0,84.0,1.0,37.560947,126.92329,2016-10-03 02:11:57.637611
6546977,34245186,Private room,,Myeong-dong 2(i)-ga,16,4.5,2,1.0,79.0,1.0,37.562504,126.987114,2016-10-03 02:11:50.985252
12909420,47952691,Private room,,Seongbuk-dong,0,,1,1.0,24.0,1.0,37.597019,126.992334,2016-10-03 02:11:47.230748
6958605,13721618,Entire home/apt,,Dunchon-dong,10,4.0,4,1.0,31.0,3.0,37.525588,127.144551,2016-10-03 02:11:42.918280
14276969,55486007,Entire home/apt,,Dongja-dong,0,,6,2.0,88.0,2.0,37.554521,126.970501,2016-10-03 02:11:39.969984
1725633,6865325,Private room,,Geumho-dong 4(sa)-ga,0,,1,1.0,62.0,1.0,37.546074,127.024507,2016-10-03 02:11:34.926148
2018372,7736999,Entire home/apt,,Chungjeongno 1(il)-ga,20,4.5,2,1.0,82.0,2.0,37.565933,126.966992,2016-10-03 02:11:31.861761
2001138,10307456,Shared room,,Sinnae-dong,0,,2,1.0,33.0,1.0,37.605693,127.093758,2016-10-03 02:11:28.523336
14692576,91188941,Entire home/apt,,Sinseol-dong,0,,5,1.0,61.0,3.0,37.575578,127.025917,2016-10-03 02:11:24.923058
12989504,45499831,Entire home/apt,,Dangsan-dong 6(yuk)-ga,16,5.0,7,2.0,70.0,2.0,37.536474,126.900418,2016-10-03 02:11:23.109280
13307372,74417425,Private room,,Yeoksam-dong,3,4.5,1,1.0,46.0,,37.50405,127.028314,2016-10-03 02:11:19.844150
7808597,39654911,Private room,,Hwigyeong-dong,1,,2,1.0,42.0,1.0,37.588855,127.055331,2016-10-03 02:11:14.455793
5525750,24714093,Private room,,Hoehyeon-dong 1(il)-ga,1,,1,1.0,46.0,1.0,37.558663,126.97942,2016-10-03 02:11:00.304046
7888646,19759971,Shared room,,Ipjeong-dong,8,4.5,4,1.0,13.0,1.0,37.567749,126.993827,2016-10-03 02:10:58.775299
7367690,33131377,Shared room,,Seongsan-dong,16,5.0,4,1.0,18.0,1.0,37.563742,126.910315,2016-10-03 02:10:57.262925
13811456,76050979,Entire home/apt,,Samseong-dong,7,5.0,16,3.0,299.0,3.0,37.514884,127.060634,2016-10-03 02:10:53.941402
6561253,31536382,Private room,,Seogyo-dong,3,4.0,3,1.0,62.0,2.0,37.554885,126.916487,2016-10-03 02:10:51.517148
4853122,17307927,Entire home/apt,,Bogwang-dong,0,,2,2.0,46.0,1.0,37.524745,126.997885,2016-10-03 02:10:46.571796
4478468,20004772,Entire home/apt,,Donggyo-dong,63,4.5,4,0.0,62.0,3.0,37.55713,126.925409,2016-10-03 02:10:44.434412
12918443,65313632,Entire home/apt,,Cheonyeon-dong,11,4.5,2,0.0,31.0,3.0,37.568902,126.960011,2016-10-03 02:10:40.766657
3736891,2865369,Entire home/apt,,Jamwon-dong,0,,6,2.0,186.0,1.0,37.51158,127.003151,2016-10-03 02:10:36.893210
5816378,26468537,Private room,,Sincheon-dong,35,5.0,2,1.0,36.0,2.0,37.513106,127.107611,2016-10-03 02:10:34.507484
7702495,40448468,Entire home/apt,,Itaewon-dong,61,5.0,3,2.0,81.0,1.0,37.536585,126.990468,2016-10-03 02:10:33.821628
13717397,72843322,Entire home/apt,,Sungin-dong,10,5.0,3,0.0,31.0,2.0,37.579837,127.015326,2016-10-03 02:10:30.231213
9603417,39794763,Entire home/apt,,Heukseok-dong,0,,4,2.0,68.0,1.0,37.506712,126.964197,2016-10-03 02:10:26.486679
11552544,6175346,Shared room,,Anam-dong 2(i)-ga,10,5.0,4,1.0,14.0,2.0,37.587196,127.021379,2016-10-03 02:10:26.026418
5358136,25090011,Entire home/apt,,Donggyo-dong,70,4.5,4,1.0,72.0,1.0,37.556979,126.92345,2016-10-03 02:10:22.439186
15090061,35924227,Private room,,Hoehyeon-dong 1(il)-ga,2,,2,1.0,32.0,1.0,37.556908,126.984366,2016-10-03 02:10:19.534401
3744148,13179120,Entire home/apt,,Sinsa-dong,51,5.0,3,0.0,72.0,3.0,37.518066,127.021125,2016-10-03 02:10:16.820888
10481726,51703263,Entire home/apt,,Dongja-dong,62,5.0,2,0.0,52.0,1.0,37.554324,126.971794,2016-10-03 02:10:12.572624
14321196,1572120,Entire home/apt,,Seogye-dong,1,,8,0.0,98.0,1.0,37.554069,126.968185,2016-10-03 02:10:09.186808
2773886,10377439,Private room,,Seogyo-dong,39,5.0,3,1.0,50.0,1.0,37.55329,126.922631,2016-10-03 02:10:09.138716
7116294,5862021,Entire home/apt,,Dangsan-dong 6(yuk)-ga,4,5.0,3,1.0,57.0,,37.536091,126.900425,2016-10-03 02:10:07.389036
14191315,57234185,Entire home/apt,,Samseong-dong,8,5.0,8,2.0,252.0,1.0,37.513527,127.061167,2016-10-03 02:10:03.631643
15120169,35924227,Private room,,Hoehyeon-dong 2(i)-ga,3,5.0,1,1.0,25.0,1.0,37.557148,126.983678,2016-10-03 02:09:53.436296
4131784,15359994,Entire home/apt,,Naesu-dong,74,5.0,6,2.0,81.0,2.0,37.573484,126.973375,2016-10-03 02:09:50.437649
7134429,8040477,Entire home/apt,,Yeongdeungpo-dong 3(sam)-ga,0,,1,1.0,59.0,1.0,37.518009,126.907486,2016-10-03 02:09:47.913617
226226,1446422,Private room,,Hwayang-dong,85,5.0,2,1.0,52.0,1.0,37.540028,127.07257,2016-10-03 02:09:45.920178
11700722,5168940,Private room,,Sillim-dong,7,5.0,1,1.0,24.0,1.0,37.466686,126.933011,2016-10-03 02:09:43.710579
11383236,59697348,Private room,,Yeonnam-dong,0,,2,1.0,75.0,1.0,37.564096,126.925982,2016-10-03 02:09:41.913083
8849023,25090011,Entire home/apt,,Donggyo-dong,34,4.5,6,1.0,88.0,1.0,37.556991,126.92364,2016-10-03 02:09:40.587773
2555372,6536705,Entire home/apt,,Seocho-dong,2,,3,0.0,81.0,2.0,37.491725,127.030456,2016-10-03 02:09:39.586074
4747666,19293039,Shared room,,Seogyo-dong,0,,2,1.0,34.0,14.0,37.557529,126.91356,2016-10-03 02:09:36.929317
13005357,71721427,Private room,,Cheongpa-dong 1(il)-ga,4,4.5,2,1.0,21.0,1.0,37.549378,126.968154,2016-10-03 02:09:35.533768
6393354,32488766,Entire home/apt,,Seocho-dong,57,5.0,3,1.0,81.0,2.0,37.499763,127.022413,2016-10-03 02:09:33.324638
8245632,3648041,Entire home/apt,,Seogyo-dong,8,4.5,4,2.0,52.0,2.0,37.556444,126.927588,2016-10-03 02:09:30.133872
11423480,22397416,Entire home/apt,,Sangdo-dong,4,4.5,3,2.0,46.0,10.0,37.505447,126.948612,2016-10-03 02:09:27.793557
6295455,32378654,Shared room,,Itaewon-dong,31,5.0,6,1.0,20.0,1.0,37.533495,126.993848,2016-10-03 02:09:26.706807
8620884,37855257,Entire home/apt,,Yeoksam-dong,1,,4,1.0,56.0,2.0,37.497442,127.02799,2016-10-03 02:09:25.379647
8411157,43302429,Entire home/apt,,Seogye-dong,23,5.0,6,1.0,68.0,2.0,37.554222,126.967293,2016-10-03 02:09:22.328377
8041036,42463776,Private room,,Seocho-dong,17,5.0,2,1.0,36.0,1.0,37.486632,127.008018,2016-10-03 02:09:18.533603
6561026,31627642,Shared room,,Itaewon-dong,10,5.0,1,1.0,18.0,1.0,37.536351,126.99118,2016-10-03 02:09:16.033935
13902799,63671979,Private room,,Nonhyeon-dong,3,4.5,1,1.0,16.0,3.0,37.509849,127.028371,2016-10-03 02:09:12.761689
9624015,8793000,Private room,,Sindang-dong,5,5.0,1,1.0,23.0,5.0,37.557159,127.010521,2016-10-03 02:09:10.966392
14806153,92512314,Entire home/apt,,Noryangjin-dong,2,,2,1.0,52.0,2.0,37.51175,126.938245,2016-10-03 02:09:09.328925
11870504,13555319,Entire home/apt,,Donggyo-dong,23,4.5,3,1.0,49.0,2.0,37.556448,126.928687,2016-10-03 02:09:06.336222
10791713,55838791,Private room,,Yeonnam-dong,0,,3,1.0,57.0,1.0,37.560173,126.922394,2016-10-03 02:09:03.582292
3632408,5414606,Shared room,,Euljiro 2(i)-ga,0,,4,1.0,46.0,1.0,37.565682,126.985261,2016-10-03 02:09:02.652610
5552512,28784767,Entire home/apt,,Jamwon-dong,42,5.0,2,1.0,66.0,2.0,37.516964,127.018677,2016-10-03 02:09:00.264438
12211571,27770761,Entire home/apt,,Seogyo-dong,14,4.5,6,2.0,62.0,2.0,37.556635,126.911178,2016-10-03 02:08:59.443906
1780773,9347317,Shared room,,Daeheung-dong,71,4.5,2,1.0,15.0,2.0,37.548176,126.943344,2016-10-03 02:08:54.978732
2484145,11983672,Private room,,Chang-dong,5,5.0,1,1.0,37.0,1.0,37.656751,127.043515,2016-10-03 02:08:50.900308
6613083,2008249,Private room,,Cheongpa-dong 1(il)-ga,4,4.0,2,1.0,37.0,1.0,37.548663,126.968804,2016-10-03 02:08:47.746636
8907494,46590745,Private room,,Singye-dong,3,4.5,2,1.0,49.0,2.0,37.536576,126.968095,2016-10-03 02:08:42.665705
14395957,36670423,Shared room,,Buam-dong,0,,1,1.0,43.0,1.0,37.595889,126.969401,2016-10-03 02:08:32.622828
9868179,37007548,Private room,,Yeoksam-dong,2,,1,1.0,28.0,3.0,37.493372,127.042334,2016-10-03 02:08:28.921227
4597563,24166911,Private room,,Naebalsan-dong,0,,1,1.0,37.0,1.0,37.551751,126.838634,2016-10-03 02:08:25.353478
9597365,49673236,Private room,,Nonhyeon-dong,0,,2,1.0,112.0,1.0,37.511716,127.041295,2016-10-03 02:08:23.534993
14789031,37299135,Private room,,Gye-dong,0,,1,1.0,50.0,1.0,37.581124,126.987161,2016-10-03 02:08:22.535778
12919642,66124747,Entire home/apt,,Dohwa-dong,23,5.0,6,2.0,144.0,1.0,37.54085,126.947966,2016-10-03 02:08:15.749577
12419765,66724978,Shared room,,Imun-dong,1,,1,1.0,19.0,1.0,37.595075,127.059317,2016-10-03 02:08:12.658430
10983132,54183729,Private room,,Seogyo-dong,0,,2,1.0,46.0,1.0,37.553519,126.923174,2016-10-03 02:08:10.456705
14815277,75868614,Entire home/apt,,Yeonnam-dong,0,,16,5.0,361.0,2.0,37.561646,126.920707,2016-10-03 02:08:05.908091
13402077,33554746,Entire home/apt,,Mok-dong,2,,3,1.0,42.0,2.0,37.546014,126.875006,2016-10-03 02:07:58.717913
15259652,46343559,Entire home/apt,,Yangjae-dong,0,,3,1.0,46.0,2.0,37.473394,127.042656,2016-10-03 02:07:58.463930
2494010,12465113,Entire home/apt,,Sungin-dong,19,4.5,6,1.0,52.0,2.0,37.572847,127.019121,2016-10-03 02:07:53.873924
7845966,41024516,Shared room,,Dohwa-dong,1,,6,1.0,13.0,1.0,37.541103,126.952265,2016-10-03 02:07:50.361469
7151225,14246846,Shared room,,Sinsa-dong,1,,4,1.0,24.0,1.0,37.519829,127.022872,2016-10-03 02:07:46.059986
11611067,7228997,Private room,,Bongcheon-dong,1,,3,1.0,46.0,7.0,37.479349,126.951988,2016-10-03 02:07:41.162404
1899914,1824362,Entire home/apt,,Hoehyeon-dong 1(il)-ga,38,4.5,3,1.0,46.0,1.0,37.556905,126.980815,2016-10-03 02:07:28.769272
14968902,46295444,Private room,,Hyoje-dong,0,,2,1.0,42.0,,37.572601,127.004127,2016-10-03 02:07:27.713611
6545344,15446737,Private room,,Hoehyeon-dong 1(il)-ga,35,4.5,2,1.0,37.0,1.0,37.559124,126.979945,2016-10-03 02:07:21.878990
14059889,84388058,Entire home/apt,,Myeongil-dong,0,,3,2.0,61.0,3.0,37.55178,127.141555,2016-10-03 02:07:19.629959
11630464,37214591,Entire home/apt,,Noryangjin-dong,1,,2,1.0,40.0,2.0,37.509446,126.941163,2016-10-03 02:07:06.856201
12278374,65692242,Private room,,Huam-dong,0,,2,1.0,66.0,1.0,37.551627,126.975405,2016-10-03 02:07:04.574287
4912554,14657870,Entire home/apt,,Gongdeok-dong,23,4.5,3,1.0,64.0,2.0,37.544858,126.951556,2016-10-03 02:07:01.281434
8248088,14060989,Private room,,Seogyo-dong,0,,2,1.0,30.0,3.0,37.555115,126.914654,2016-10-03 02:06:54.092403
13865983,17062437,Private room,,Hoehyeon-dong 1(il)-ga,1,,1,1.0,42.0,,37.559212,126.979761,2016-10-03 02:06:28.091844
7543488,26038362,Shared room,,Donggyo-dong,56,5.0,6,1.0,19.0,1.0,37.556944,126.926367,2016-10-03 02:06:26.499804
9272542,39986854,Private room,,Seogyo-dong,29,4.5,4,1.0,61.0,1.0,37.556417,126.925653,2016-10-03 02:06:19.650228
15101183,32565142,Shared room,,Daechi-dong,0,,4,1.0,24.0,1.0,37.499844,127.063541,2016-10-03 02:06:16.715065
12160621,65312264,Private room,,Gwangjang-dong,0,,2,1.0,33.0,1.0,37.545383,127.101304,2016-10-03 02:06:14.377351
14378380,39805593,Entire home/apt,,Sindang-dong,1,,3,1.0,37.0,1.0,37.556427,127.013969,2016-10-03 02:06:07.231184
9617120,49748260,Entire home/apt,,Changjeon-dong,18,5.0,6,2.0,103.0,2.0,37.554011,126.930712,2016-10-03 02:06:06.693564
14491258,68592027,Shared room,,Seogyo-dong,0,,2,1.0,14.0,1.0,37.552426,126.916971,2016-10-03 02:06:02.852185
12177145,65428975,Private room,,Hangangno 2(i)-ga,0,,2,1.0,94.0,1.0,37.531131,126.967971,2016-10-03 02:06:02.074584
9616139,3465480,Entire home/apt,,Sillim-dong,1,,2,1.0,15.0,25.0,37.464414,126.935841,2016-10-03 02:05:57.396262
10368990,51052400,Entire home/apt,,Yeoksam-dong,25,5.0,4,1.0,92.0,2.0,37.493026,127.030007,2016-10-03 02:05:50.010249
7719592,40554642,Entire home/apt,,Huam-dong,2,,10,6.0,280.0,2.0,37.549816,126.977295,2016-10-03 02:05:49.385015
4827056,24853486,Shared room,,Pil-dong 3(sam)-ga,2,,1,1.0,20.0,1.0,37.558102,126.996068,2016-10-03 02:05:44.138300
4305228,17695124,Shared room,,Changcheon-dong,0,,4,1.0,24.0,2.0,37.55815,126.938066,2016-10-03 02:05:39.416869
9082435,21301264,Shared room,,Itaewon-dong,0,,1,1.0,94.0,1.0,37.535737,126.994242,2016-10-03 02:05:36.361522
7136315,35349627,Shared room,,Donggyo-dong,1,,2,1.0,75.0,1.0,37.558627,126.924214,2016-10-03 02:05:21.054460
14905228,82191288,Entire home/apt,,Hannam-dong,1,,4,2.0,55.0,2.0,37.537634,127.002644,2016-10-03 02:05:13.727582
14493675,89466911,Entire home/apt,,Cheongpa-dong 1(il)-ga,1,,10,4.0,103.0,2.0,37.548006,126.970099,2016-10-03 02:05:10.993073
12594433,68320477,Entire home/apt,,Bongnae-dong 2(i)-ga,16,4.5,3,1.0,67.0,3.0,37.55512,126.969356,2016-10-03 02:05:08.264590
3578394,18166992,Entire home/apt,,Jamwon-dong,5,3.5,5,2.0,134.0,2.0,37.512173,127.012102,2016-10-03 02:05:08.051521
14984548,61143423,Entire home/apt,,Cheonho-dong,0,,2,1.0,61.0,2.0,37.539865,127.125053,2016-10-03 02:05:04.018290
7861013,5354884,Private room,,Bongcheon-dong,1,,2,1.0,28.0,1.0,37.478815,126.95267,2016-10-03 02:05:02.064051
12935405,71043908,Private room,,Sunhwa-dong,1,,2,1.0,41.0,2.0,37.55934,126.971102,2016-10-03 02:04:55.057307
7993195,4743988,Entire home/apt,,Seokchon-dong,0,,2,0.0,26.0,1.0,37.50537,127.098507,2016-10-03 02:04:43.220188
11759185,7208679,Entire home/apt,,Yeoksam-dong,2,,3,0.0,56.0,3.0,37.498364,127.034073,2016-10-03 02:04:40.949106
4696260,18545201,Entire home/apt,,Seocho-dong,0,,2,1.0,72.0,2.0,37.502466,127.024481,2016-10-03 02:04:32.324855
12691994,68079828,Entire home/apt,,Seogyo-dong,14,5.0,6,3.0,106.0,2.0,37.553532,126.912372,2016-10-03 02:04:21.232856
4932325,18522451,Shared room,,Sinsa-dong,2,,3,1.0,37.0,1.0,37.520631,127.023628,2016-10-03 02:04:19.321134
9221326,34323383,Shared room,,Gahoe-dong,0,,16,1.0,45.0,1.0,37.58284,126.985285,2016-10-03 02:04:18.028288
4968094,9159918,Private room,,Mangwon-dong,7,5.0,3,1.0,52.0,2.0,37.558949,126.896165,2016-10-03 02:04:17.249644
13328926,21682038,Private room,,Yeonnam-dong,0,,3,1.0,52.0,1.0,37.5646,126.918537,2016-10-03 02:04:10.811924
1001751,4028389,Entire home/apt,,Singil-dong,13,5.0,3,1.0,62.0,3.0,37.516281,126.922218,2016-10-03 02:04:08.229074
11515801,57963025,Private room,,Changcheon-dong,4,4.5,1,1.0,21.0,1.0,37.557205,126.934726,2016-10-03 02:04:05.783326
13644366,56261357,Entire home/apt,,Ojang-dong,12,4.5,4,1.0,60.0,1.0,37.564217,126.999292,2016-10-03 02:04:04.594535
15118324,13426371,Entire home/apt,,Sadang-dong,1,,8,3.0,112.0,1.0,37.492255,126.979878,2016-10-03 02:04:03.550874
9436016,24714093,Private room,,Hoehyeon-dong 1(il)-ga,0,,2,1.0,66.0,1.0,37.558595,126.978996,2016-10-03 02:04:00.431664
11074254,56182534,Shared room,,Sangdo 1(il)-dong,0,,2,1.0,39.0,1.0,37.506864,126.951949,2016-10-03 02:03:51.237813
9605287,49605426,Entire home/apt,,Changcheon-dong,46,5.0,3,1.0,66.0,1.0,37.558441,126.92802,2016-10-03 02:03:51.023656
5844057,19485223,Entire home/apt,,Dongja-dong,37,4.5,6,2.0,69.0,1.0,37.553232,126.970497,2016-10-03 02:03:42.450008
707082,1344291,Entire home/apt,,Naeja-dong,143,4.5,3,1.0,61.0,1.0,37.574561,126.972391,2016-10-03 02:03:41.539210
12200254,63671979,Private room,,Nonhyeon-dong,4,5.0,1,1.0,19.0,3.0,37.511378,127.026902,2016-10-03 02:03:36.612212
14705582,23219156,Entire home/apt,,Gongdeok-dong,6,4.5,2,1.0,53.0,1.0,37.544312,126.95118,2016-10-03 02:03:35.984382
7232055,30677554,Private room,,Seogyo-dong,40,4.5,2,1.0,43.0,2.0,37.554289,126.928397,2016-10-03 02:03:29.151229
8682206,34949996,Private room,,Sincheon-dong,49,5.0,2,1.0,28.0,1.0,37.514684,127.100749,2016-10-03 02:03:25.500016
9605698,24134313,Entire home/apt,,Gonghang-dong,13,4.5,2,1.0,45.0,1.0,37.562683,126.809352,2016-10-03 02:03:23.708715
14706297,90371459,Private room,,Dogok-dong,5,5.0,1,1.0,21.0,1.0,37.487712,127.032774,2016-10-03 02:03:21.499742
14310550,3010108,Shared room,,Seogyo-dong,3,4.5,1,1.0,16.0,1.0,37.554002,126.924076,2016-10-03 02:03:19.482712
9098330,45319925,Private room,,Cheongpa-dong 1(il)-ga,11,4.5,2,1.0,23.0,1.0,37.547092,126.969587,2016-10-03 02:03:16.033152
13689589,31056422,Entire home/apt,,Chungmuro 1(il)-ga,5,4.5,6,1.0,83.0,1.0,37.561704,126.984555,2016-10-03 02:02:59.000580
522168,1965551,Private room,,Namsan-dong 2(i)-ga,1,,2,1.0,77.0,1.0,37.558969,126.985019,2016-10-03 02:02:49.474560
9025964,28046910,Entire home/apt,,Sillim-dong,0,,2,1.0,140.0,1.0,37.489376,126.923555,2016-10-03 02:02:42.016304
7802733,41024516,Shared room,,Dohwa-dong,3,4.5,6,1.0,13.0,1.0,37.541089,126.952559,2016-10-03 02:02:38.546717
8035042,38875512,Entire home/apt,,Seocho-dong,4,5.0,2,1.0,52.0,14.0,37.492896,127.029239,2016-10-03 02:02:36.947446
8390382,43055310,Shared room,,Changcheon-dong,0,,6,1.0,19.0,1.0,37.560316,126.928374,2016-10-03 02:02:35.037830
5730813,6243886,Entire home/apt,,Mangwon-dong,15,4.5,7,3.0,115.0,3.0,37.558907,126.904877,2016-10-03 02:02:34.134184
6856639,33554746,Entire home/apt,,Mok-dong,14,5.0,3,1.0,42.0,2.0,37.545184,126.867002,2016-10-03 02:02:27.432297
13229068,47673053,Shared room,,Seongsan-dong,0,,2,1.0,48.0,1.0,37.560337,126.914111,2016-10-03 02:02:24.069814
6561728,34323383,Shared room,,Gahoe-dong,0,,16,1.0,45.0,1.0,37.583492,126.985982,2016-10-03 02:02:23.874872
1048017,5746761,Shared room,,Dongsung-dong,7,5.0,4,1.0,20.0,1.0,37.580773,127.005599,2016-10-03 02:02:20.558930
14128477,85223020,Private room,,Dongja-dong,0,,2,1.0,36.0,1.0,37.552591,126.974491,2016-10-03 02:02:16.989307
13063799,29544267,Private room,,Changcheon-dong,1,,1,1.0,11.0,7.0,37.556461,126.934814,2016-10-03 02:02:12.808664
4506166,11245663,Entire home/apt,,Daejo-dong,29,5.0,5,2.0,74.0,2.0,37.615712,126.919414,2016-10-03 02:02:09.934451
10126602,42244563,Entire home/apt,,Heungin-dong,34,5.0,3,0.0,62.0,2.0,37.566738,127.015964,2016-10-03 02:01:57.222876
8543233,44010819,Private room,,Seocho-dong,0,,2,1.0,186.0,1.0,37.498207,127.023738,2016-10-03 02:01:52.546541
10600922,31014143,Entire home/apt,,Sinjeong-dong,2,,2,0.0,30.0,1.0,37.523392,126.855918,2016-10-03 02:01:52.304138
14332211,44212936,Shared room,,Tongin-dong,0,,2,1.0,58.0,2.0,37.580907,126.97068,2016-10-03 02:01:48.865405
4480280,9650365,Entire home/apt,,Yeoksam-dong,38,5.0,2,1.0,81.0,3.0,37.496667,127.031006,2016-10-03 02:01:45.578974
86016,151117,Private room,,Seogyo-dong,3,4.5,2,1.0,61.0,2.0,37.555285,126.927202,2016-10-03 02:01:38.962286
7718311,40554256,Private room,,Deungchon-dong,2,,1,1.0,22.0,1.0,37.56003,126.855946,2016-10-03 02:01:33.880291
13083543,71043908,Private room,,Jungnim-dong,1,,2,1.0,37.0,3.0,37.559923,126.968165,2016-10-03 02:01:25.514691
14693946,65970950,Shared room,,Pildong 2(i)-ga,0,,4,1.0,42.0,,37.558539,126.995955,2016-10-03 02:01:22.031982
10911394,56550587,Entire home/apt,,Yeoksam-dong,1,,3,0.0,65.0,1.0,37.497828,127.03447,2016-10-03 02:01:18.097675
9661535,49934540,Private room,,Cheongdam-dong,0,,2,1.0,280.0,1.0,37.522834,127.049903,2016-10-03 02:01:06.748382
13484628,47509863,Entire home/apt,,Sungin-dong,19,4.5,3,1.0,55.0,2.0,37.573452,127.022031,2016-10-03 02:00:56.173487
9502258,33170671,Private room,,Yeoksam-dong,0,,2,1.0,63.0,1.0,37.502239,127.044757,2016-10-03 01:58:11.794866
14987189,47607248,Entire home/apt,,Yeoksam-dong,1,,4,2.0,140.0,1.0,37.495708,127.035767,2016-10-03 01:58:10.684332
6561614,31627642,Shared room,,Itaewon-dong,1,,1,1.0,18.0,1.0,37.535955,126.993149,2016-10-03 01:58:08.102756
14206403,6939095,Entire home/apt,,Samseong-dong,1,,8,3.0,158.0,2.0,37.511381,127.049658,2016-10-03 01:58:08.016140
13359258,75781471,Private room,,Sincheon-dong,0,,4,1.0,124.0,1.0,37.514109,127.10072,2016-10-03 01:58:00.174854
13035355,56134370,Entire home/apt,,Yeoksam-dong,8,5.0,2,1.0,59.0,1.0,37.49758,127.028676,2016-10-03 01:57:44.720330
8399014,43663625,Shared room,,Namsan-dong 2(i)-ga,1,,4,1.0,82.0,1.0,37.559591,126.986052,2016-10-03 01:57:31.819036
14271361,68601533,Private room,,Seocho-dong,5,5.0,2,1.0,33.0,1.0,37.491233,127.029429,2016-10-03 01:57:28.914936
4899663,2318836,Private room,,Changcheon-dong,1,,2,1.0,30.0,1.0,37.560838,126.928258,2016-10-03 01:57:27.057397
7843197,38409743,Entire home/apt,,Dongja-dong,57,5.0,6,1.0,88.0,1.0,37.554505,126.970698,2016-10-03 01:57:24.834734
4626349,8224739,Entire home/apt,,Yeouido-dong,17,5.0,2,1.0,169.0,,37.520226,126.93797,2016-10-03 01:57:18.395253
14875704,88481354,Private room,,Changcheon-dong,0,,1,1.0,33.0,1.0,37.557841,126.934775,2016-10-03 01:57:15.187210
12548547,28265944,Private room,,Yeonnam-dong,4,5.0,1,1.0,28.0,1.0,37.564824,126.920896,2016-10-03 01:57:12.219208
13865913,81071522,Entire home/apt,,Mia-dong,5,5.0,2,1.0,26.0,1.0,37.625564,127.017255,2016-10-03 01:57:11.714900
4085451,13905607,Shared room,,Seogyo-dong,1,,4,1.0,24.0,1.0,37.551135,126.919534,2016-10-03 01:57:09.969645
14474798,85223020,Private room,,Dongja-dong,0,,2,1.0,42.0,1.0,37.552852,126.973834,2016-10-03 01:56:47.586522
2420617,3018326,Private room,,Changcheon-dong,8,4.5,2,1.0,46.0,1.0,37.556009,126.936756,2016-10-03 01:56:43.969152
9987361,49769484,Shared room,,Seogyo-dong,6,4.5,1,1.0,21.0,1.0,37.555581,126.930152,2016-10-03 01:56:40.336699
8801285,9101719,Entire home/apt,,Umyeon-dong,2,,5,1.0,67.0,2.0,37.471633,127.027322,2016-10-03 01:56:36.901652
5368608,27828032,Private room,,Changsin-dong,3,4.5,3,1.0,122.0,1.0,37.572098,127.010849,2016-10-03 01:56:33.894395
12177454,65430955,Private room,,Seocho-dong,0,,1,1.0,94.0,5.0,37.489854,127.020144,2016-10-03 01:56:25.472713
13997875,83612299,Private room,,Samcheong-dong,7,4.5,2,1.0,94.0,,37.583535,126.982242,2016-10-03 01:56:24.617744
2760929,8016467,Private room,,Taepyeongno 1(il)-ga,1,,4,1.0,98.0,1.0,37.567654,126.977643,2016-10-03 01:56:20.687486
2028390,10250643,Entire home/apt,,Jayang-dong,0,,4,3.0,94.0,1.0,37.529007,127.083986,2016-10-03 01:56:17.504773
13155990,37574500,Private room,,Irwon-dong,0,,1,1.0,22.0,2.0,37.485637,127.081639,2016-10-03 01:56:14.274638
5352972,26936340,Shared room,,Chang-dong,0,,2,1.0,13.0,3.0,37.632821,127.042562,2016-10-03 01:56:13.608291
13700960,76053645,Private room,,Sangsu-dong,7,4.5,2,1.0,37.0,2.0,37.54823,126.926832,2016-10-03 01:55:57.501911
7133293,14246846,Shared room,,Sinsa-dong,4,5.0,4,1.0,24.0,1.0,37.521414,127.021738,2016-10-03 01:55:56.547010
4236174,21983786,Shared room,,Jingwan-dong,0,,8,1.0,74.0,2.0,37.633652,126.926407,2016-10-03 01:55:54.733225
5981226,29436411,Entire home/apt,,Bongnae-dong 2(i)-ga,13,4.5,6,2.0,103.0,3.0,37.554991,126.970649,2016-10-03 01:55:52.978508
14322965,70609296,Entire home/apt,,Yeoksam-dong,0,,2,1.0,70.0,1.0,37.498523,127.029621,2016-10-03 01:55:52.425828
5607915,25720001,Private room,,Hongje-dong,14,5.0,2,1.0,31.0,3.0,37.591253,126.949905,2016-10-03 01:55:46.225082
14407033,84201037,Shared room,,Buam-dong,0,,1,1.0,26.0,1.0,37.593948,126.969005,2016-10-03 01:55:27.419776
